14.8,1.0,99.72462083156798,75.46705875848704,92.51475264747283
14.85,1.0,99.72462083156798,77.21791294502988,93.3664606634298
14.9,1.0,100.71742649611338,78.16486439180333,97.85984124766185
14.95,1.0,100.84145972763385,79.7886500557204,93.97555367260351
15.0,1.0,100.84145972763385,76.43342166603826,93.1363583683326
15.05,1.0,101.83319694480774,78.02162233539288,91.54815769897796
15.1,1.0,101.83319694480774,100.26045372821415,73.62157858286679
15.15,1.0,101.83319694480774,107.04848841042863,67.22106085830359
15.2,1.0,101.71037311896953,109.43111245248225,65.4515726975451
15.25,1.0,102.70345661174214,90.73334592905147,77.9052429229879
15.3,1.0,102.70345661174214,84.10696105373793,84.36931724236474
15.35,1.0,102.82509421342633,78.98239039520834,89.21517539700811
15.4,1.0,103.81714694596457,78.73977261409209,91.67239436108926
15.45,1.0,103.81714694596457,76.48827765242841,93.92388932275296
15.5,1.0,103.81714694596457,76.96761763383596,93.92388932275296
15.55,1.0,103.81714694596457,77.45350658932774,93.92388932275296
15.6,1.0,103.81714694596457,77.71167683672466,86.6335393365702
15.65,1.0,103.81714694596457,92.10410896438367,70.92490150755445
15.7,1.0,103.9471019317037,88.01678325993639,75.1515479818221
15.75,1.0,103.9471019317037,85.73180872339557,77.88737707401499
15.8,1.0,103.9471019317037,97.25238931989607,66.66595872329022
15.85,1.0,104.08650248711405,97.53506372332812,67.16634582208246
15.9,1.0,104.08650248711405,103.80718108170815,60.85192815428695
15.95,1.0,104.08650248711405,107.49286263996848,57.52880770915151
16.0,1.0,104.08650248711405,108.47497980319267,56.546690545927305
16.05,1.0,104.08650248711405,108.11241869006778,56.546690545927305
16.1,1.0,105.80170130957252,112.7935778639732,55.454835077753486
16.15,1.0,105.80170130957252,92.07352511999842,81.41637851988605
16.2,1.0,105.80170130957252,86.19421928544224,87.93618027154304
16.25,1.0,105.80170130957252,104.16538475076823,71.13100054493859
16.3,1.0,105.68348972285122,106.03431206039217,69.2390351265791
16.35,1.0,105.07616285342742,78.69006752597979,96.11550356628541
16.4,1.0,105.07616285342742,84.47826371577871,85.0302592718897
16.45,1.0,102.95630140987001,70.99075238883243,103.09984308226629
16.5,1.0,90.09439494219383,60.255118703057775,111.23617798067193
16.55,1.0,86.14522621712709,56.603942873570475,53.207216411918154
16.6,1.0,78.91767862779544,57.46934277274778,37.78573796079323
16.65,1.0,75.8023746329889,58.99906945733102,38.54364869805619
16.7,1.0,76.53103945458993,75.19696907011941,36.2926297284796
16.75,1.0,82.38931969618392,86.56871020719055,24.995696372329007
16.8,1.0,87.46427842267951,87.27463487121149,23.63702532531417
16.85,1.0,90.55385138137417,86.37404935571375,22.973792139872472
16.9,1.0,84.0535543567314,94.43734039938468,23.717824371598198
16.95,1.0,81.21576201698781,93.46772039506814,27.377214699065178
17.0,1.0,78.64477096412705,90.00847320010284,25.677361730362065
17.05,1.0,77.87810988975015,89.38394009160078,29.600620302133564
17.1,1.0,72.01388754955533,83.98388273814666,33.78577308203481
17.15,1.0,73.92563831310488,82.84138331510235,30.79520188510736
17.2,1.0,75.16648189186454,84.03833973741115,31.438947599282756
17.25,1.0,75.8023746329889,81.2717035864177,30.894642235664747
17.3,1.0,75.8023746329889,82.6401614565397,31.34094515491796
17.35,1.0,74.79304780526061,80.15021760677416,27.23319324540671
17.4,1.0,74.24284477308234,77.93869054295548,23.902050411010833
17.45,1.0,74.70609078247904,76.21450745307136,24.748882193258254
17.5,1.0,73.79024325749306,76.57796061773348,19.599632687022904
17.55,1.0,73.348483283569,81.10871763918519,6.388648440576617
17.6,1.0,75.8023746329889,80.42607083069808,5.642722066413455
17.65,1.0,75.66372975210778,81.2981024623708,2.8624052261117754
17.7,1.0,79.22752047110903,78.60513067120985,0.7345210342544419
17.75,1.0,78.02563681252464,72.74412917915285,3.149842491318708
17.8,1.0,77.00649323271382,71.84953632439769,6.517898427088284
17.85,1.0,77.00649323271382,72.47896416162983,6.517898427088284
17.9,1.0,84.02380615040002,73.35272864117299,8.130102354156008
17.95,1.0,86.00581375697809,75.50905510318218,6.934348901269487
18.0,1.0,87.02298546935747,74.88376998137052,6.170175095029634
18.05,1.0,86.02325267042627,75.53262811034179,6.1701750950295775
18.1,1.0,84.0,74.65235690500266,4.635463426902618
18.15,1.0,83.05419917138447,71.41133671609303,10.049776833307732
18.2,1.0,82.09750300709517,70.61688722682122,13.529490364346032
18.25,1.0,74.54528824815154,62.6815200620246,7.854502035759111
18.3,1.0,72.56031973468694,61.227766448699455,9.30825564908426
18.35,1.0,67.7421582177598,58.73626830562256,6.599916981913907
18.4,1.0,66.91038783328041,56.90864447384665,8.161050737631427
18.45,1.0,65.76473218982953,58.585007247070706,12.295266422998111
18.5,1.0,63.953107821277925,57.35711301965283,13.523160650416003
18.55,1.0,64.77653896280658,58.57043438516149,12.994616791916485
18.6,1.0,63.788713735268246,58.17554298576499,13.157542740014833
18.65,1.0,65.76473218982953,59.11505466927137,12.44999650780656
18.7,1.0,65.76473218982953,60.65570260489203,12.295266422998111
18.75,1.0,66.18912297349165,59.98052132045292,19.38190026969545
18.8,1.0,65.12296062065974,59.81941775179003,22.166345822082462
18.85,1.0,66.03029607687671,63.557590775083014,23.589712953668226
18.9,1.0,66.0,65.29861639155463,26.501705951905365
18.95,1.0,67.00746227100382,65.34224116128755,25.16675848100104
19.0,1.0,66.007575322837,65.34224116128755,25.16675848100104
19.05,1.0,66.06814663663572,67.24294441216034,21.94917804511121
19.1,1.0,67.06713054842886,68.84400960216026,20.490950276902254
19.15,1.0,68.11754546370561,68.9677172879674,22.97544247728368
19.2,1.0,68.18357573492314,68.99776318680465,19.642256631190918
19.25,1.0,70.25667228100119,70.62373532881037,21.963170150616065
19.3,1.0,70.25667228100119,71.33639997229321,21.250505507133227
19.35,1.0,70.25667228100119,71.33639997229321,21.250505507133227
19.4,1.0,71.34423592694787,72.0513157318454,23.198590513648185
19.45,1.0,75.23961722390672,74.25215368199203,22.055704105999865
19.5,1.0,77.1621668954417,74.57066145725865,25.82535803220972
19.55,1.0,78.16009211867653,73.74328213318283,28.020289155413906
19.6,1.0,77.1621668954417,73.69813180406284,27.120050380069415
19.65,1.0,73.17103251970687,73.69813180406284,29.181449875941155
19.7,1.0,71.17583859709698,73.74120475595382,28.458541971105518
19.75,1.0,70.178344238091,73.74120475595382,28.458541971105518
19.8,1.0,72.11102550927978,74.62416870968437,28.73979529168807
19.85,1.0,70.178344238091,71.00212251964213,32.68100261857063
19.9,1.0,69.35416353759881,70.93588465376017,28.12652934532457
19.95,1.0,67.47592163134935,71.60448391655962,25.517565737397746
20.0,1.0,68.46897107449476,71.60448391655962,25.517565737397746
20.05,1.0,71.449282711585,72.44037447905013,24.167812516054568
20.1,1.0,71.56814934033156,74.2419230226838,22.666611562236653
20.15,1.0,71.449282711585,73.34222109021213,25.930380686988144
20.2,1.0,71.449282711585,73.34222109021213,25.930380686988144
20.25,1.0,70.45565981523414,74.2419230226838,23.335924333846236
20.3,1.0,68.46897107449476,74.14120805808219,24.08717169456864
20.35,1.0,68.3593446428504,73.49067566196142,25.565444351257526
20.4,1.0,68.3593446428504,71.84386055552272,29.01188989246188
20.45,1.0,66.37017402418047,72.50149309098855,27.882260347635537
20.5,1.0,61.814237842102365,72.06028161913234,27.814293855775247
20.55,1.0,61.18823416311342,72.06028161913234,26.995838394086604
20.6,1.0,60.41522986797286,72.1265194850143,27.74805598989323
20.65,1.0,62.369864518050704,72.06028161913234,26.995838394086604
20.7,1.0,63.150613615387776,72.63569744873082,26.929600528204645
20.75,1.0,64.13267497929586,72.63569744873082,27.74805598989323
20.8,1.0,64.13267497929586,74.02610582760826,24.954750574578952
20.85,1.0,65.11528238439882,74.0485993851549,24.27133432501222
20.9,1.0,67.468511173732,74.13252487263773,25.59359603052053
20.95,1.0,72.56721022610694,74.2494628502337,27.76256333358961
21.0,1.0,73.7563556583431,74.9315118405078,27.734709286433883
21.05,1.0,73.00684899377592,74.95867052681935,27.707550600122318
21.1,1.0,72.27724399837061,72.83057630788215,30.18653588119531
21.15,1.0,73.24616030891995,72.76301600342846,30.908291128767388
21.2,1.0,73.24616030891995,72.76301600342846,30.908291128767388
21.25,1.0,73.49829930005184,72.16290768318048,35.61784619662319
21.3,1.0,74.21590126111789,72.83057630788215,34.9501775719215
21.35,1.0,74.21590126111789,73.52992158012049,34.90502724280151
21.4,1.0,73.24616030891995,73.52992158012049,34.90502724280151
21.45,1.0,73.348483283569,74.18995381755913,33.19117810867448
21.5,1.0,74.33034373659252,74.14120805808219,32.20696348926907
21.55,1.0,74.33034373659252,74.09116808869754,31.288506460567476
21.6,1.0,75.31268153505093,74.09116808869754,31.288506460567476
21.65,1.0,73.16419889536138,74.22934092256051,32.257003458653685
21.7,1.0,73.54590403278758,72.84346738134319,34.34326173739473
21.75,1.0,74.52516353554684,73.7857490023327,34.73321116729289
21.8,1.0,74.73285756613352,73.1487391143119,34.73321116729289
21.85,1.0,75.43208866258443,74.556881923047,31.678487165011546
21.9,1.0,73.76313442364011,73.10968269260866,30.48721913046046
