5.3,1.0,164.83931569865243,77.57310012341479,41.60638065025864
5.35,1.0,163.22070947033652,76.90015691773372,39.961760926668944
5.4,1.0,162.11107303327555,75.47090176788133,44.4936110939349
5.45,1.0,144.3606594609487,74.78192654708802,38.65190320729792
5.5,1.0,141.53444810363305,73.87459102146042,39.35412345340424
5.55,1.0,142.3411395205195,73.87459102146042,39.35412345340424
5.6,1.0,146.6594695203825,73.87459102146042,32.03859814900795
5.65,1.0,158.67261893597143,70.25780316724237,32.18655093775482
5.7,1.0,139.31618714277246,66.17234445485036,30.85528933477312
5.75,1.0,136.61991070118586,66.98565375899426,26.456123970833715
5.8,1.0,142.1724305201258,64.62468385469967,29.153513852461913
5.85,1.0,152.8397853963424,63.43494882292201,29.744881296942197
5.9,1.0,156.31058825300352,62.083393517322676,32.98022333570742
5.95,1.0,158.39823231336896,63.53708022903429,30.39770182733514
6.0,1.0,157.7244432546839,64.05545647075594,27.27676338311366
6.05,1.0,148.8220413782851,65.0369698879656,31.353890202989618
6.1,1.0,146.0,65.0369698879656,30.23545957899705
6.15,1.0,146.6594695203825,67.19095100410969,30.012876546137022
6.2,1.0,154.8709139896837,65.29866698264827,30.494129512383864
6.25,1.0,137.0,64.87907435385785,28.300755766006375
6.3,1.0,132.13629327327143,63.50323935019421,28.300755766006375
6.35,1.0,132.13629327327143,64.20669924755687,26.403806444661683
6.4,1.0,154.25303886795876,60.890009646319996,27.44590213627174
6.45,1.0,168.37161280928564,57.861298470358875,28.312515983311073
6.5,1.0,181.3201588351389,58.1841977234436,22.630269120708533
6.55,1.0,204.74862636901864,57.50828997340794,23.306176870744196
6.6,1.0,203.06649157357302,58.333207036436534,23.306176870744196
6.65,1.0,202.72641663088706,57.64423181564324,23.995152091537506
6.7,1.0,196.32880583347927,57.400721879045875,27.230284325697454
6.75,1.0,202.63267258761604,55.990315290026714,24.484061017400393
6.8,1.0,201.8836298465034,55.05570544070579,25.722844444751047
6.85,1.0,207.6174366473105,56.82602626072392,21.304893959440676
6.9,1.0,211.19185590358356,54.65414700715746,22.53480234742014
6.95,1.0,205.24375751773792,54.65414700715746,25.42607194364072
7.0,1.0,202.82997806044352,54.65414700715746,25.42607194364072
7.05,1.0,212.3628969476542,56.03809605863469,22.53480234742014
7.1,1.0,212.4335190124195,55.792647046863266,24.681729260563856
7.15,1.0,211.69081227110448,57.04295198054463,23.95252362473289
7.2,1.0,205.91503102007877,56.74581756905121,23.95252362473289
7.25,1.0,191.62724232217087,55.2726311605265,27.18332695659464
7.3,1.0,194.4659353203023,55.9930383461555,23.894645882453432
7.35,1.0,179.74426277353055,52.4442740304663,18.74134044519272
7.4,1.0,177.55280904564702,51.44503106472405,18.05551212150303
7.45,1.0,245.15301344262525,46.87632505269613,18.039099630555683
7.5,1.0,233.77339455121918,46.80188339660236,16.255686826322204
7.55,1.0,247.6065427245411,43.79709052133259,10.151467294512003
7.6,1.0,235.77955806218657,42.27368900609375,13.031157462672326
7.65,1.0,248.8875247978492,39.835911288041785,9.50143862421362
7.7,1.0,263.6512848442048,39.87708683216644,7.264459560775919
7.75,1.0,280.2034974799565,39.1544151194943,5.083312408351816
7.8,1.0,266.62708039507163,38.49973063334235,5.737996894503681
7.85,1.0,287.4056366879397,37.762201360089136,8.58362148011392
7.9,1.0,285.41373477812874,37.82032516110803,6.376226822613376
7.95,1.0,299.23235119217975,35.42532103097116,7.428768464125341
8.0,1.0,288.6468430452687,34.390314408712584,10.474234828225832
8.05,1.0,301.0066444449358,34.390314408712584,10.474234828225832
8.1,1.0,300.04166377354994,34.390314408712584,10.474234828225832
8.15,1.0,301.3171087077533,35.88042671289105,9.052795019545215
8.2,1.0,299.92332353453276,34.97061188736919,9.162347045721702
8.25,1.0,292.33542378576016,33.50763539814005,9.82725854375633
8.3,1.0,292.33542378576016,33.50763539814005,9.82725854375633
8.35,1.0,294.02891014320346,31.174247060175873,13.342119692285507
8.4,1.0,296.56196654325043,31.174247060175873,13.342119692285507
8.45,1.0,292.8975930252756,29.64166534613787,14.76970009532053
8.5,1.0,293.4620929523948,28.007516922976237,13.144867617550744
8.55,1.0,289.8309852310481,28.82242976627225,13.144867617550744
8.6,1.0,289.2766841624122,28.82242976627225,13.144867617550744
8.65,1.0,287.1550104037887,27.286952922311457,13.981650078528077
8.7,1.0,287.6890682664185,26.578168342488254,14.574216198038727
8.75,1.0,288.76461001999536,24.248965484855262,15.42216131873866
8.8,1.0,284.8596145472362,22.738041785212232,15.990880765286562
8.85,1.0,289.38037252032143,23.763822019328103,9.926245506651696
8.9,1.0,292.67387994148027,23.216456362621074,9.688786560366793
8.95,1.0,296.2110733919311,22.611628950035822,9.688786560366793
9.0,1.0,298.45770219580527,23.51964483048991,6.996766357134305
9.05,1.0,302.59213472924245,24.2706508223157,6.996766357134305
9.1,1.0,303.4534560686367,24.2706508223157,6.996766357134305
9.15,1.0,302.3789013803708,22.49113882564896,7.953477403820102
9.2,1.0,302.95214143491376,21.864302742664165,8.919843783662287
9.25,1.0,300.74075214376916,22.029737642437937,8.919843783662287
9.3,1.0,295.1016773927251,22.80440008074794,8.919843783662287
9.35,1.0,293.99319720020736,22.955518967926764,8.919843783662287
9.4,1.0,300.50124791754195,22.32209831133048,9.70039194394576
9.45,1.0,302.8349385391322,20.296620511764672,13.091893064346834
9.5,1.0,305.80058861944656,22.23192974480608,10.829332054404802
9.55,1.0,306.8110167513546,20.250633509282494,16.01117747880849
9.6,1.0,306.2188759694608,21.010479934893,13.276397042316006
9.65,1.0,293.43653487594213,21.041074195784944,12.804266065286726
9.7,1.0,289.0691958683941,18.729981125241153,13.570434385161462
9.75,1.0,289.60662975836726,18.554564055226024,13.570434385161462
9.8,1.0,291.23358322830836,18.729981125241153,13.570434385161462
9.85,1.0,291.78073959739015,18.729981125241153,13.570434385161462
9.9,1.0,292.3302926485724,19.379299226501615,13.091893064346834
9.95,1.0,292.3302926485724,20.816019243678426,9.70039194394576
10.0,1.0,297.3819093354537,19.666926225561753,12.804266065286726
10.05,1.0,297.3819093354537,20.427445002692593,12.804266065286726
10.1,1.0,296.8113879216901,20.427445002692593,12.804266065286726
10.15,1.0,297.63400343374747,20.266411757474884,12.804266065286726
10.2,1.0,298.9866217742861,21.760745348741438,9.334998463138305
10.25,1.0,295.6552045880471,22.53149409413342,8.564249717746293
10.3,1.0,298.8728826775691,20.88766743336879,13.877529803208034
10.35,1.0,301.6023872584566,21.315669493914612,14.349332042947111
10.4,1.0,291.9075196016711,20.23205468160279,21.077494116986713
10.45,1.0,290.25850547399983,20.55604521958344,24.443954780416504
10.5,1.0,200.0099997500125,18.654066521118494,20.49425971566103
10.55,1.0,220.0954338463204,14.900802284169998,31.244960554005075
10.6,1.0,200.8780724718355,22.973792139872415,5.502340426182428
10.65,1.0,203.3346994489627,24.42606201960939,2.526116911619596
10.7,1.0,195.35864454894235,32.89167564885122,13.325760969776155
10.75,1.0,197.80040444852483,27.44985773791248,12.718842765251424
10.8,1.0,213.283848427395,29.812004496932758,5.042451069170937
10.85,1.0,235.77107541002565,32.842996153756275,3.366460663429933
10.9,1.0,231.03679360655957,33.490850153991204,21.382288302746474
10.95,1.0,227.43130831088317,32.820433303176884,27.89727103094762
11.0,1.0,235.41665191740367,33.76197320125192,12.140247960278202
11.05,1.0,239.61009995407122,31.463398862443256,22.10785573258039
11.1,1.0,255.50146770615623,22.425861921351753,11.30993247402023
11.15,1.0,260.969346858975,19.767168676791613,14.036243467926482
11.2,1.0,279.3027031734566,15.864211712231508,11.195111426299974
11.25,1.0,281.4693589007514,16.430036814165845,10.335348439919926
11.3,1.0,290.66303514551004,20.655344564727017,14.466242160265978
11.35,1.0,292.07704463035094,15.744291700899709,19.484894909286368
11.4,1.0,298.6134625230417,14.195809578805523,17.857680905557572
11.45,1.0,289.2784126062641,12.789499383977073,16.67523896494697
11.5,1.0,277.35897317375543,12.837642446278664,21.064954816647486
11.55,1.0,264.5789107241921,12.823265438807113,17.9507706624411
11.6,1.0,278.1726082848561,15.183889999208304,15.926724672109572
11.65,1.0,279.9732130043873,15.229732891908498,15.12036300227848
11.7,1.0,279.5460606054036,15.647809694351452,12.810320781476094
11.75,1.0,282.10990766011747,17.584610080572475,10.873520395255014
11.8,1.0,288.9429009337312,18.020733052888232,7.394724329914908
11.85,1.0,288.77153599342165,16.525796389925603,8.44319092917658
11.9,1.0,286.7141433553636,15.543679226701443,6.188615963241489
11.95,1.0,287.5621671917222,15.80386618373322,5.453237939000502
12.0,1.0,288.76461001999536,14.293173492429958,6.188615963241489
12.05,1.0,289.58073140317885,14.78680026429069,6.188615963241489
12.1,1.0,302.39874338363245,15.024003867566279,6.188615963241489
12.15,1.0,304.2433236736675,15.255118703057775,6.188615963241489
12.2,1.0,303.7252047492931,15.994310897160489,6.188615963241489
12.25,1.0,305.4390282855156,16.689010408278477,5.710593137499643
12.3,1.0,305.4390282855156,16.472333722902476,5.710593137499643
12.35,1.0,305.785872793365,16.472333722902476,5.710593137499643
12.4,1.0,305.785872793365,15.718852541025257,6.464074319376778
12.45,1.0,306.4718584144391,15.718852541025257,6.464074319376778
12.5,1.0,307.8457405909655,16.472333722902476,5.710593137499643
12.55,1.0,306.9918565695188,16.962987812094212,3.430028440061733
12.6,1.0,302.39874338363245,16.512356141635195,3.430028440061733
12.65,1.0,298.0067113338221,14.821068070918358,6.188615963241489
12.7,1.0,293.97278785629123,13.734554385466907,10.915268776270324
12.75,1.0,293.43653487594213,13.971097640953644,12.506745415473631
12.8,1.0,284.20063335608523,20.8005713502599,4.934164340560045
12.85,1.0,285.6588874864565,23.749030810981537,5.7617791528471685
12.9,1.0,207.28000385951367,14.517385831934888,10.988651096493953
12.95,1.0,191.17531221368517,22.52350550640466,11.346322294159336
13.0,1.0,171.6041957529011,25.016893478100002,13.240519915187178
13.05,1.0,178.0028089666003,32.96426908064262,18.843572008561836
13.1,1.0,192.26284092356485,28.859647567689848,1.178585999204273
13.15,1.0,178.3704011320264,27.170265774322786,0.510795794161595
13.2,1.0,158.7765725792064,44.00275521264035,13.43481814877623
13.25,1.0,156.92354826475216,40.62987923792846,6.404352726384161
13.3,1.0,169.81166037701888,38.61221711433541,9.163868482284016
13.35,1.0,176.49079296099274,37.06989105190232,5.003037705046609
13.4,1.0,183.91846019364124,40.81681436853131,1.5911402711945755
13.45,1.0,225.257630281418,52.77678095956907,0.7957235527392754
13.5,1.0,227.79376637651873,54.8644970857504,0.7742201649280105
13.55,1.0,212.7580785775243,54.8644970857504,4.1406808283578584
13.6,1.0,198.59506539690256,51.565033268563695,9.695171439748208
13.65,1.0,82.3286098510111,38.93668955247469,6.460272545122649
13.7,1.0,86.2670273047588,40.4255075700662,7.474251267908016
13.75,1.0,99.03534722511958,40.50122449338713,8.569141879837645
13.8,1.0,58.83026432033091,26.778840406955112,0.2693083786967918
13.85,1.0,39.20459156782532,23.118135108837777,5.492324557127461
13.9,1.0,44.04543109109048,16.701792185231,11.247535788082274
13.95,1.0,43.104524124504614,18.604802888305215,13.010730725919245
14.0,1.0,40.049968789001575,19.22933635146211,14.724196043285048
14.05,1.0,39.01281840626232,17.732396081044698,13.645397073886784
14.1,1.0,41.048751503547585,19.582846715250128,14.555153102371236
14.15,1.0,41.048751503547585,19.763362121476945,14.555153102371236
14.2,1.0,41.048751503547585,20.805848436043647,12.003303396478032
14.25,1.0,41.10960958218893,22.193504508394,13.657642505812134
14.3,1.0,41.10960958218893,22.833654177917538,13.324531261890769
14.35,1.0,41.012193308819754,22.40819828866063,14.083098395069044
14.4,1.0,42.04759208325728,22.833654177917538,11.706436729153324
14.45,1.0,41.10960958218893,23.5816511448499,11.272386097013936
14.5,1.0,41.10960958218893,23.5816511448499,11.272386097013936
14.55,1.0,41.10960958218893,21.943297685532485,14.234910423176586
14.6,1.0,39.11521443121589,22.52056560289691,11.706436729153324
14.65,1.0,38.05259518088089,22.09510971363997,12.131892618410234
14.7,1.0,37.05401462729781,21.678726968697305,14.32460539001346
14.75,1.0,37.12142238654117,21.52049147477416,14.32460539001346
14.8,1.0,35.05709628591621,21.67804134215649,12.548960989893743
14.85,1.0,35.014282800023196,20.27701257845493,10.86588107120707
14.9,1.0,35.0,20.102640975245635,10.86588107120707
14.95,1.0,34.0147027033899,20.102640975245635,10.86588107120707
15.0,1.0,33.0,18.9140836972648,16.307469443683118
15.05,1.0,33.0,13.969387279467782,15.285798424345217
15.1,1.0,34.0147027033899,13.404525680050227,15.647095662013982
15.15,1.0,34.0147027033899,13.765822917718964,11.59057789235601
15.2,1.0,34.0147027033899,15.19698208925712,12.847704858717663
15.25,1.0,34.0147027033899,14.67639313745002,10.04104777363338
15.3,1.0,34.058772731852805,13.991446151399515,9.462322208025597
15.35,1.0,32.0624390837628,13.41272058579176,11.888658039627984
15.4,1.0,32.01562118716424,16.45244459825932,10.527786119963594
15.45,1.0,33.06055050963308,20.017080510490274,11.77537239603052
15.5,1.0,33.13608305156178,20.43666547669409,11.355787429826677
15.55,1.0,39.11521443121589,20.86456381542402,12.460520881454698
15.6,1.0,42.42640687119285,25.117945804295204,12.080831503292615
15.65,1.0,38.27531841800928,23.850010207428596,16.01698575893579
15.7,1.0,42.720018726587654,24.395173351686452,20.7189615162944
15.75,1.0,51.92301994298868,26.705481728015286,17.981429696964028
15.8,1.0,59.665735560705194,26.153967436330646,20.777895881191995
15.85,1.0,61.84658438426491,27.338910780296914,20.84091933956728
15.9,1.0,63.06346010171025,27.441786901469243,24.712247312519565
15.95,1.0,54.70831746635972,27.41887439940598,20.924501744921145
16.0,1.0,47.16990566028302,25.702290023933216,24.81419699053515
16.05,1.0,48.84669896727925,27.220743936850027,22.26658827331235
16.1,1.0,46.51881339845203,27.220743936850027,22.26658827331235
16.15,1.0,46.51881339845203,27.220743936850027,22.26658827331235
16.2,1.0,45.79301256742124,27.39224817564417,21.14815764931984
16.25,1.0,45.0,28.633297682897137,16.950481906177004
16.3,1.0,44.204072210600685,28.79250528556966,14.575520390415676
16.35,1.0,45.803929962395145,28.11761402700759,16.452186839281296
16.4,1.0,45.221676218380054,26.297219566732764,17.944204682320873
16.45,1.0,45.221676218380054,26.179697599230536,16.531370519325264
16.5,1.0,44.654227123532216,26.179697599230536,14.270868608183974
16.55,1.0,41.677331968349414,22.606027713137877,13.716115024880366
16.6,1.0,41.593268686170845,23.61291227575842,14.264512298079921
16.65,1.0,41.593268686170845,24.373723750887564,14.264512298079921
16.7,1.0,42.941821107167776,23.816407163083284,14.821828885884202
16.75,1.0,40.24922359499622,21.051056660422148,16.997872152210277
16.8,1.0,40.24922359499622,17.45155741105134,21.111132288486715
16.85,1.0,56.515484603779164,17.45155741105134,22.467609456534944
16.9,1.0,57.0087712549569,17.267063588728405,22.467609456534944
16.95,1.0,49.040799340956916,15.663675482660096,27.29303969366302
17.0,1.0,46.84015371452148,16.076346764769056,31.26176695329346
17.05,1.0,47.75981574503821,16.481815054644642,31.48083212657471
