14.3,0.0,nan,44.82343421219909
14.35,0.0,nan,44.508394611214214
14.4,0.0,nan,44.508394611214214
14.45,0.0,nan,44.52366258688002
14.5,0.0,nan,45.2695547366211
14.55,0.0,nan,45.2695547366211
14.6,0.0,nan,46.717375072374296
14.65,0.0,nan,45.67080870404652
14.7,0.0,nan,45.67080870404652
14.75,0.0,nan,46.086781452998196
14.8,0.0,nan,46.072131095951164
14.85,0.0,nan,45.80338005301999
14.9,0.0,nan,45.80338005301999
14.95,0.0,nan,45.80338005301999
15.0,0.0,nan,45.80338005301999
15.05,0.0,nan,46.11141891041984
15.1,0.0,nan,47.8701494687507
15.15,0.0,nan,47.8701494687507
15.2,0.0,nan,48.87748451048017
15.25,0.0,nan,48.87748451048017
15.3,0.0,nan,48.58605376074178
15.35,0.0,nan,48.87748451048017
15.4,0.0,nan,48.87748451048017
15.45,0.0,nan,48.87748451048017
15.5,0.0,nan,48.6069288993462
15.55,0.0,nan,48.6069288993462
15.6,0.0,nan,48.6069288993462
15.65,0.0,nan,48.6069288993462
15.7,0.0,nan,48.42850743010845
15.75,0.0,nan,48.42850743010845
15.8,0.0,nan,48.976573961193225
15.85,0.0,nan,47.698434359949715
15.9,0.0,nan,47.4062261701246
15.95,0.0,nan,47.106251007820674
16.0,0.0,nan,47.969881012466374
16.05,0.0,nan,47.969881012466374
16.1,0.0,nan,46.428130803901524
16.15,0.0,nan,45.750414337943766
16.2,0.0,nan,45.750414337943766
16.25,0.0,nan,46.80227803811624
16.3,0.0,nan,46.80227803811624
16.35,0.0,nan,46.80227803811624
16.4,0.0,nan,46.35506315002348
16.45,0.0,nan,45.21661817211097
16.5,0.0,nan,45.549729416032335
16.55,0.0,nan,45.13488387732136
16.6,0.0,nan,45.16997079984114
16.65,0.0,nan,45.16997079984114
16.7,0.0,nan,44.81994827286405
16.75,0.0,nan,45.88474664035837
16.8,0.0,nan,45.88474664035837
16.85,0.0,nan,47.19749800040947
16.9,0.0,nan,47.090890242981914
16.95,0.0,nan,46.688821197276326
17.0,0.0,nan,nan
17.05,0.0,nan,nan
17.1,0.0,nan,nan
17.15,0.0,nan,nan
17.2,0.0,nan,nan
17.25,0.0,nan,nan
17.3,0.0,nan,nan
17.35,0.0,nan,nan
17.4,0.0,nan,nan
17.45,0.0,nan,nan
17.5,0.0,nan,nan
17.55,0.0,nan,nan
17.6,0.0,nan,47.090890242981914
17.65,0.0,nan,47.090890242981914
17.7,0.0,nan,46.790589792763654
17.75,0.0,nan,46.08228522852835
17.8,0.0,nan,46.08228522852835
17.85,0.0,nan,45.45871157438458
17.9,0.0,nan,46.763395173391615
17.95,0.0,nan,46.13906424121342
18.0,0.0,nan,46.42439005837434
18.05,0.0,nan,47.19749800040947
18.1,0.0,nan,47.19749800040947
18.15,0.0,nan,47.44717299102808
18.2,0.0,nan,47.44717299102808
18.25,0.0,nan,47.19749800040947
18.3,0.0,nan,47.19749800040947
18.35,0.0,nan,47.19749800040947
18.4,0.0,nan,46.167016138619914
18.45,0.0,nan,46.167016138619914
18.5,0.0,nan,46.167016138619914
18.55,0.0,nan,46.167016138619914
18.6,0.0,nan,46.167016138619914
18.65,0.0,nan,nan
18.7,0.0,nan,nan
18.75,0.0,nan,nan
18.8,0.0,nan,nan
18.85,0.0,nan,nan
18.9,0.0,nan,nan
18.95,0.0,nan,nan
19.0,0.0,nan,nan
19.05,0.0,nan,nan
19.1,0.0,nan,nan
19.15,0.0,nan,nan
19.2,0.0,nan,nan
19.25,0.0,nan,nan
19.3,0.0,nan,nan
19.35,0.0,nan,nan
19.4,0.0,nan,nan
19.45,0.0,nan,nan
19.5,0.0,nan,nan
19.55,0.0,nan,nan
19.6,0.0,nan,nan
19.65,0.0,nan,nan
19.7,0.0,nan,43.334719592128835
19.75,0.0,nan,43.334719592128835
19.8,0.0,nan,43.334719592128835
19.85,0.0,nan,43.063272939612176
19.9,0.0,nan,44.12601329282586
19.95,0.0,nan,43.41010900083472
20.0,0.0,nan,43.41010900083472
20.05,0.0,nan,43.41010900083472
20.1,0.0,nan,43.41010900083472
20.15,0.0,nan,43.41010900083472
20.2,0.0,nan,43.41010900083472
20.25,0.0,nan,43.41010900083472
20.3,0.0,nan,nan
20.35,0.0,nan,nan
20.4,0.0,nan,nan
20.45,0.0,nan,nan
20.5,0.0,nan,nan
20.55,0.0,nan,nan
20.6,0.0,nan,nan
20.65,0.0,nan,nan
20.7,0.0,nan,nan
20.75,0.0,nan,45.45871157438458
20.8,0.0,nan,45.45871157438458
20.85,0.0,nan,45.13488387732136
20.9,0.0,nan,45.13488387732136
20.95,0.0,nan,45.13488387732136
21.0,0.0,nan,45.45871157438458
21.05,0.0,nan,45.45871157438458
21.1,0.0,nan,45.18726492186789
21.15,0.0,nan,nan
21.2,0.0,nan,nan
21.25,0.0,nan,nan
21.3,0.0,nan,nan
21.35,0.0,nan,nan
21.4,0.0,nan,nan
21.45,0.0,nan,nan
21.5,0.0,nan,nan
21.55,0.0,nan,nan
21.6,0.0,nan,nan
21.65,0.0,nan,nan
21.7,0.0,nan,nan
21.75,0.0,nan,nan
21.8,0.0,nan,nan
21.85,0.0,nan,nan
21.9,0.0,nan,nan
21.95,0.0,nan,nan
22.0,0.0,nan,nan
22.05,0.0,nan,nan
22.1,0.0,nan,nan
22.15,0.0,nan,nan
22.2,0.0,nan,nan
22.25,0.0,nan,nan
22.3,0.0,nan,nan
22.35,0.0,nan,nan
22.4,0.0,nan,nan
22.45,0.0,nan,nan
22.5,0.0,nan,nan
22.55,0.0,nan,nan
22.6,0.0,nan,nan
22.65,0.0,nan,nan
22.7,0.0,nan,nan
22.75,0.0,nan,nan
22.8,0.0,nan,nan
22.85,0.0,nan,nan
22.9,0.0,nan,nan
22.95,0.0,nan,nan
23.0,0.0,nan,nan
23.05,0.0,nan,nan
23.1,0.0,nan,nan
23.15,0.0,nan,nan
23.2,0.0,nan,nan
23.25,0.0,nan,nan
23.3,0.0,nan,nan
23.35,0.0,nan,nan
23.4,0.0,nan,nan
23.45,0.0,nan,nan
23.5,0.0,nan,nan
23.55,0.0,nan,nan
23.6,0.0,nan,nan
23.65,0.0,nan,nan
23.7,0.0,nan,nan
23.75,0.0,nan,nan
23.8,0.0,nan,nan
23.85,0.0,nan,nan
23.9,0.0,nan,nan
23.95,0.0,nan,nan
24.0,0.0,nan,nan
24.05,0.0,nan,nan
24.1,0.0,nan,nan
24.15,0.0,nan,nan
24.2,0.0,nan,nan
24.25,0.0,nan,nan
24.3,0.0,nan,nan
24.35,0.0,nan,nan
24.4,0.0,nan,nan
24.45,0.0,nan,nan
24.5,0.0,nan,nan
24.55,0.0,nan,nan
24.6,0.0,nan,nan
24.65,0.0,nan,nan
24.7,0.0,nan,nan
24.75,0.0,nan,nan
24.8,0.0,nan,nan
24.85,0.0,nan,nan
24.9,0.0,nan,nan
24.95,0.0,nan,nan
25.0,0.0,nan,nan
25.05,0.0,nan,nan
25.1,0.0,nan,nan
25.15,0.0,nan,nan
25.2,0.0,nan,nan
25.25,0.0,nan,nan
25.3,0.0,nan,nan
25.35,0.0,nan,nan
25.4,0.0,nan,nan
25.45,0.0,nan,nan
25.5,0.0,nan,nan
25.55,0.0,nan,nan
25.6,0.0,nan,nan
25.65,0.0,nan,nan
25.7,0.0,nan,nan
25.75,0.0,nan,nan
25.8,0.0,nan,nan
25.85,0.0,nan,nan
25.9,0.0,nan,nan
25.95,0.0,nan,nan
26.0,0.0,nan,nan
26.05,0.0,nan,nan
26.1,0.0,nan,nan
26.15,0.0,nan,nan
26.2,0.0,nan,nan
26.25,0.0,nan,nan
26.3,0.0,nan,nan
26.35,0.0,nan,nan
26.4,0.0,nan,nan
26.45,0.0,nan,nan
26.5,0.0,nan,nan
26.55,0.0,nan,nan
26.6,0.0,nan,nan
26.65,0.0,nan,nan
26.7,0.0,nan,nan
26.75,0.0,nan,nan
26.8,0.0,nan,nan
26.85,0.0,nan,nan
26.9,0.0,nan,nan
26.95,0.0,nan,nan
27.0,0.0,nan,nan
27.05,0.0,nan,nan
27.1,0.0,nan,nan
27.15,0.0,nan,nan
27.2,0.0,nan,nan
27.25,0.0,nan,nan
27.3,0.0,nan,48.5636914834019
27.35,0.0,nan,48.83308849905768
27.4,0.0,nan,48.83308849905768
27.45,0.0,nan,48.83308849905768
27.5,0.0,nan,48.83308849905768
27.55,0.0,nan,48.83308849905768
27.6,0.0,nan,48.83308849905768
27.65,0.0,nan,48.291596882628085
27.7,0.0,nan,48.0151283686707
27.75,0.0,nan,48.28722296944454
27.8,0.0,nan,47.2681737578701
27.85,0.0,nan,47.2681737578701
27.9,0.0,nan,46.97596556804501
27.95,0.0,nan,46.97596556804501
28.0,0.0,nan,46.97596556804501
28.05,0.0,nan,46.97596556804501
28.1,0.0,nan,47.677672822641256
28.15,0.0,nan,47.677672822641256
28.2,0.0,nan,47.677672822641256
28.25,0.0,nan,47.2681737578701
28.3,0.0,nan,46.85790398556054
28.35,0.0,nan,47.13541490551134
28.4,0.0,nan,46.85790398556054
28.45,0.0,nan,46.85790398556054
28.5,0.0,nan,47.55289814717176
28.55,0.0,nan,46.85790398556054
28.6,0.0,nan,46.571969755311414
28.65,0.0,nan,46.571969755311414
28.7,0.0,nan,46.571969755311414
28.75,0.0,nan,46.571969755311414
28.8,0.0,nan,46.571969755311414
28.85,0.0,nan,47.86599973667259
28.9,0.0,nan,48.12858167242837
28.95,0.0,nan,48.10096467825653
29.0,0.0,nan,48.10096467825653
29.05,0.0,nan,48.83308849905768
29.1,0.0,nan,49.258151770951685
29.15,0.0,nan,48.51945303549536
29.2,0.0,nan,48.51945303549536
29.25,0.0,nan,48.23472864619373
29.3,0.0,nan,48.23472864619373
29.35,0.0,nan,48.23472864619373
29.4,0.0,nan,48.23472864619373
29.45,0.0,nan,49.258151770951685
29.5,0.0,nan,49.258151770951685
29.55,0.0,nan,50.003919952240324
29.6,0.0,nan,nan
29.65,0.0,nan,nan
29.7,0.0,nan,nan
29.75,0.0,nan,nan
29.8,0.0,nan,nan
29.85,0.0,nan,nan
29.9,0.0,nan,nan
29.95,0.0,nan,nan
30.0,0.0,nan,nan
30.05,0.0,nan,nan
30.1,0.0,nan,nan
30.15,0.0,nan,nan
30.2,0.0,nan,nan
30.25,0.0,nan,nan
30.3,0.0,nan,nan
30.35,0.0,nan,nan
30.4,0.0,nan,nan
30.45,0.0,nan,nan
30.5,0.0,nan,nan
30.55,0.0,nan,nan
30.6,0.0,nan,nan
30.65,0.0,nan,nan
30.7,0.0,nan,nan
30.75,0.0,nan,nan
30.8,0.0,nan,nan
30.85,0.0,nan,nan
30.9,0.0,nan,nan
30.95,0.0,nan,nan
31.0,0.0,nan,nan
31.05,0.0,nan,nan
31.1,0.0,nan,nan
31.15,0.0,nan,nan
31.2,0.0,nan,nan
31.25,0.0,nan,nan
31.3,0.0,nan,nan
31.35,0.0,nan,nan
31.4,0.0,nan,nan
31.45,0.0,nan,nan
31.5,0.0,nan,nan
31.55,0.0,nan,nan
31.6,0.0,nan,nan
31.65,0.0,nan,nan
31.7,0.0,nan,nan
31.75,0.0,nan,nan
31.8,0.0,nan,nan
31.85,0.0,nan,nan
31.9,0.0,nan,nan
31.95,0.0,nan,nan
32.0,0.0,nan,nan
32.05,0.0,nan,nan
32.1,0.0,nan,nan
32.15,0.0,nan,nan
32.2,0.0,nan,nan
32.25,0.0,nan,nan
32.3,0.0,nan,nan
32.35,0.0,nan,nan
32.4,0.0,nan,nan
32.45,0.0,nan,nan
32.5,0.0,nan,nan
32.55,0.0,nan,nan
32.6,0.0,nan,nan
32.65,0.0,nan,nan
32.7,0.0,nan,nan
32.75,0.0,nan,nan
32.8,0.0,nan,nan
32.85,0.0,nan,nan
32.9,0.0,nan,nan
32.95,0.0,nan,nan
33.0,0.0,nan,nan
33.05,0.0,nan,nan
33.1,0.0,nan,nan
33.15,0.0,nan,nan
33.2,0.0,nan,nan
33.25,0.0,nan,nan
33.3,0.0,nan,nan
33.35,0.0,nan,nan
33.4,0.0,nan,nan
33.45,0.0,nan,nan
33.5,0.0,nan,nan
33.55,0.0,nan,nan
33.6,0.0,nan,nan
33.65,0.0,nan,nan
33.7,0.0,nan,nan
33.75,0.0,nan,nan
33.8,0.0,nan,nan
33.85,0.0,nan,nan
33.9,0.0,nan,nan
33.95,0.0,nan,nan
34.0,0.0,nan,nan
34.05,0.0,nan,nan
34.1,0.0,nan,nan
34.15,0.0,nan,nan
34.2,0.0,nan,nan
34.25,0.0,nan,nan
34.3,0.0,nan,nan
34.35,0.0,nan,nan
34.4,0.0,nan,nan
34.45,0.0,nan,nan
34.5,0.0,nan,nan
34.55,0.0,nan,nan
34.6,0.0,nan,nan
34.65,0.0,nan,nan
34.7,0.0,nan,nan
34.75,0.0,nan,nan
34.8,0.0,nan,nan
34.85,0.0,nan,nan
34.9,0.0,nan,nan
34.95,0.0,nan,nan
35.0,0.0,nan,nan
35.05,0.0,nan,nan
35.1,0.0,nan,nan
35.15,0.0,nan,nan
35.2,0.0,nan,nan
35.25,0.0,nan,nan
35.3,0.0,nan,nan
35.35,0.0,nan,nan
35.4,0.0,nan,nan
35.45,0.0,nan,nan
35.5,0.0,nan,nan
35.55,0.0,nan,nan
35.6,0.0,nan,nan
35.65,0.0,nan,nan
35.7,0.0,nan,nan
35.75,0.0,nan,nan
35.8,0.0,nan,nan
35.85,0.0,nan,nan
35.9,0.0,nan,nan
35.95,0.0,nan,nan
36.0,0.0,nan,nan
36.05,0.0,nan,nan
36.1,0.0,nan,nan
36.15,0.0,nan,nan
36.2,0.0,nan,nan
36.25,0.0,nan,nan
36.3,0.0,nan,nan
36.35,0.0,nan,nan
36.4,0.0,nan,nan
36.45,0.0,nan,nan
36.5,0.0,nan,nan
36.55,0.0,nan,nan
36.6,0.0,nan,nan
36.65,0.0,nan,nan
36.7,0.0,nan,nan
36.75,0.0,nan,nan
36.8,0.0,nan,nan
36.85,0.0,nan,nan
36.9,0.0,nan,nan
36.95,0.0,nan,nan
37.0,0.0,nan,nan
37.05,0.0,nan,nan
37.1,0.0,nan,nan
37.15,0.0,nan,nan
37.2,0.0,nan,nan
37.25,0.0,nan,nan
37.3,0.0,nan,nan
37.35,0.0,nan,nan
37.4,0.0,nan,nan
37.45,0.0,nan,nan
37.5,0.0,nan,nan
37.55,0.0,nan,nan
37.6,0.0,nan,nan
37.65,0.0,nan,nan
37.7,0.0,nan,nan
37.75,0.0,nan,nan
37.8,0.0,nan,nan
37.85,0.0,nan,nan
37.9,0.0,nan,nan
37.95,0.0,nan,nan
38.0,0.0,nan,nan
38.05,0.0,nan,nan
38.1,0.0,nan,nan
38.15,0.0,nan,nan
38.2,0.0,nan,nan
38.25,0.0,nan,nan
38.3,0.0,nan,nan
38.35,0.0,nan,nan
38.4,0.0,nan,nan
38.45,0.0,nan,nan
38.5,0.0,nan,nan
38.55,0.0,nan,nan
38.6,0.0,nan,nan
38.65,0.0,nan,nan
38.7,0.0,nan,nan
38.75,0.0,nan,nan
38.8,0.0,nan,nan
38.85,0.0,nan,nan
38.9,0.0,nan,nan
38.95,0.0,nan,nan
39.0,0.0,nan,nan
39.05,0.0,nan,nan
39.1,0.0,nan,nan
39.15,0.0,nan,nan
39.2,0.0,nan,nan
39.25,0.0,nan,nan
39.3,0.0,nan,nan
39.35,0.0,nan,nan
39.4,0.0,nan,nan
39.45,0.0,nan,nan
39.5,0.0,nan,nan
39.55,0.0,nan,nan
39.6,0.0,nan,nan
39.65,0.0,nan,nan
39.7,0.0,nan,nan
39.75,0.0,nan,nan
39.8,0.0,nan,nan
39.85,0.0,nan,nan
39.9,0.0,nan,nan
39.95,0.0,nan,26.83086249256803
40.0,0.0,nan,25.65750233856656
40.05,0.0,nan,25.65750233856656
40.1,0.0,nan,25.65750233856656
40.15,0.0,nan,25.744492004085288
40.2,0.0,nan,25.744492004085288
40.25,0.0,nan,24.63517414920662
40.3,0.0,nan,24.63517414920662
40.35,0.0,nan,23.46025593086611
40.4,0.0,nan,24.107970962847332
40.45,0.0,nan,24.63517414920662
40.5,0.0,nan,24.63517414920662
40.55,0.0,nan,24.63517414920662
40.6,0.0,nan,25.149086147034524
40.65,0.0,nan,25.149086147034524
40.7,0.0,nan,25.149086147034524
40.75,0.0,nan,25.149086147034524
40.8,0.0,nan,25.149086147034524
40.85,0.0,nan,25.805343710289748
40.9,0.0,nan,25.805343710289748
40.95,0.0,nan,26.90469386247713
41.0,0.0,nan,26.90469386247713
41.05,0.0,nan,26.90469386247713
41.1,0.0,nan,26.90469386247713
41.15,0.0,nan,26.90469386247713
41.2,0.0,nan,26.90469386247713
41.25,0.0,nan,27.56414201865067
41.3,0.0,nan,27.56414201865067
41.35,0.0,nan,27.56414201865067
41.4,0.0,nan,27.56414201865067
41.45,0.0,nan,27.91660648267731
41.5,0.0,nan,27.91660648267731
41.55,0.0,nan,27.56414201865067
41.6,0.0,nan,27.56414201865067
41.65,0.0,nan,27.56414201865067
41.7,0.0,nan,27.56414201865067
41.75,0.0,nan,27.56414201865067
41.8,0.0,nan,27.055110973791756
41.85,0.0,nan,27.055110973791756
41.9,0.0,nan,28.231848305827782
41.95,0.0,nan,28.231848305827782
42.0,0.0,nan,28.231848305827782
42.05,0.0,nan,28.231848305827782
42.1,0.0,nan,28.231848305827782
42.15,0.0,nan,28.231848305827782
42.2,0.0,nan,28.727903266223024
42.25,0.0,nan,28.727903266223024
42.3,0.0,nan,28.727903266223024
42.35,0.0,nan,28.727903266223024
