3.7,1.0,146.71059948074645,95.55533836093299,3.875226876917395
3.75,1.0,148.06079832285116,95.25798541503507,4.672300312552181
3.8,1.0,146.71059948074645,99.41544399090263,8.780261814852935
3.85,1.0,159.21369287847074,84.89953215518653,7.28028908399375
3.9,1.0,180.42727066604982,80.54778821705263,6.638604565904757
3.95,1.0,179.10890541790488,84.76050665204956,7.818915964383137
4.0,1.0,205.19746587129188,85.51922052882561,4.453298744393948
4.05,1.0,230.46474784660668,87.06432655357882,6.93013349666316
4.1,1.0,228.7116088002531,90.54075309863532,3.5009400137244597
4.15,1.0,229.05457864884517,92.45656111402563,8.593817063287588
4.2,1.0,235.9364321167886,91.65823424251029,1.1782351335323256
4.25,1.0,235.16164653276266,91.43240212552163,4.3432399516894975
4.3,1.0,229.6867431960321,88.05457642420103,0.5126327688930132
4.35,1.0,227.771815640127,88.13493510855554,0.5126327688930132
4.4,1.0,226.29626598775332,89.20719081283043,1.5001285557139283
4.45,1.0,229.53213282675696,87.9944804516438,4.509767463496388
4.5,1.0,231.19256043393784,89.60537782565495,6.430658691013463
4.55,1.0,231.7282891664287,90.41211472161746,3.866888479548493
4.6,1.0,233.43093196918014,87.52671966475818,3.9825205718290135
4.65,1.0,236.57768280207665,86.29847393688186,2.882639961403669
4.7,1.0,228.7575135378071,86.74917142885074,1.0095127826161843
4.75,1.0,230.58620947489467,86.28541147186063,1.1734487573245929
4.8,1.0,242.94237999986746,84.95369705618043,2.1226993896811166
4.85,1.0,247.83260479605988,85.38850911118122,2.269681352647666
4.9,1.0,247.3095226634025,83.98863259587972,3.5097445898385047
4.95,1.0,246.78938388836744,86.36013476927302,1.0322446915657224
5.0,1.0,256.55019002136794,84.6925399548507,12.432476394051065
5.05,1.0,252.1606630701942,85.40574666873361,14.514266293668442
5.1,1.0,251.34040662018512,83.8338582568002,8.446239441846501
5.15,1.0,252.4915840181609,84.50863395897879,2.349912191046542
5.2,1.0,223.13448859376265,85.62706872311888,0.5376121797471569
5.25,1.0,225.88713996153035,84.23797373962616,11.529531947375943
5.3,1.0,223.6604569431083,83.78617170920336,24.796066710893797
5.35,1.0,227.17834403833479,85.13548556223947,23.664399596413176
5.4,1.0,229.7063342618135,86.4836964230936,20.690668513933048
5.45,1.0,237.15395843207003,87.66269414087618,16.879235927164018
5.5,1.0,267.25456029785533,87.76431969322442,12.173622518619823
5.55,1.0,264.69794105734934,86.25149595364674,10.407711312490079
5.6,1.0,284.1126537132762,88.66545744290711,17.674910418207872
5.65,1.0,284.2340584799788,89.7585301041304,15.389826400415785
5.7,1.0,294.8033242689098,89.2008196005061,13.295191443931401
5.75,1.0,294.40108695451516,89.473530626598,16.71228675129919
5.8,1.0,297.41721537261424,90.30152018563335,12.895952570476112
5.85,1.0,300.22158483360255,92.50732870038271,12.388948476326306
5.9,1.0,301.62393804205925,92.94912966975633,12.128144453359312
5.95,1.0,302.60535355475787,93.62800481763456,15.001582950952866
6.0,1.0,301.6023872584566,93.62800481763456,15.001582950952866
6.05,1.0,299.8216136305053,93.85311371004259,11.22416041307315
6.1,1.0,299.015049788468,93.35135997734257,11.22416041307315
6.15,1.0,299.23235119217975,93.16651940820044,11.22416041307315
6.2,1.0,300.4130489842277,94.13161508474847,7.858007753382083
6.25,1.0,301.43821920917725,95.66728567823914,14.557573752928988
6.3,1.0,300.8521231435803,96.45845133979415,11.641002283302186
6.35,1.0,300.04166377354994,96.84328020825707,11.92513888394248
6.4,1.0,296.56196654325043,100.5681047431917,5.601379203349438
6.45,1.0,294.8236761184556,102.64041467042782,16.557071375636667
6.5,1.0,282.63934616397626,103.68440795945817,18.88873400940588
6.55,1.0,279.3313444638822,104.29879061166417,20.609288571899953
6.6,1.0,281.8598942737331,105.30108401972144,25.844387554560342
6.65,1.0,278.1726082848561,107.44533419093615,21.52260010790704
6.7,1.0,278.0017985553331,107.84321515277074,21.124719146072493
6.75,1.0,278.86197302608326,108.25013856303845,20.01910135282128
6.8,1.0,278.3540910423269,109.67759311046782,16.935099899313627
6.85,1.0,278.71311415145146,111.2641246605523,13.384333054196361
6.9,1.0,279.94642344563005,111.96244711161566,15.92242705889285
6.95,1.0,278.4690287985362,111.96244711161566,15.92242705889285
7.0,1.0,278.9587783167972,112.05228195980416,18.78695060107728
7.05,1.0,280.7026896914242,112.05228195980416,20.690339451001535
7.1,1.0,283.17662332897464,112.68652667423028,15.708637829015743
7.15,1.0,284.5434940391363,111.54080669828039,19.198133277714476
7.2,1.0,285.04736448527285,111.43729845875903,18.78695060107728
7.25,1.0,285.20343616443336,110.38685885528886,15.115713188577928
7.3,1.0,277.65626231007286,108.97461053564933,14.300277449185558
7.35,1.0,274.23530042647684,108.05757022292457,12.179181052524115
7.4,1.0,276.6604416970377,104.90825801225529,16.699244233993596
7.45,1.0,278.5677655436824,103.70525001322977,15.265875780254078
7.5,1.0,281.1138559374119,103.1922546955735,19.508068573576963
7.55,1.0,283.3407842157567,101.84806645745913,20.204541779710127
7.6,1.0,284.1918366174511,101.55201766036626,17.72323661688631
7.65,1.0,284.1918366174511,101.55201766036626,17.72323661688631
7.7,1.0,285.0438562747845,101.4071337340464,17.3540246362613
7.75,1.0,282.81619472724685,101.60469728029834,18.935648257314455
7.8,1.0,278.5139134765084,100.89571085871296,17.3540246362613
7.85,1.0,266.5520587052368,100.52649887808796,25.15464458805883
7.9,1.0,259.1408883213917,100.52649887808796,29.98801034477873
7.95,1.0,263.0589287593181,100.74081726510302,38.72464690560449
8.0,1.0,268.9553866350328,100.25964723137278,28.285431941949952
8.05,1.0,269.8332818612263,101.77392895886062,17.751827783080415
8.1,1.0,271.189970316013,103.07264668513245,14.322719978203537
8.15,1.0,271.67075661542964,103.24782755682637,11.068451270337704
8.2,1.0,266.1296676434253,103.77682969453966,9.302054711298808
8.25,1.0,260.7393334347543,103.541971506473,11.99083497903922
8.3,1.0,260.30943125442076,103.541971506473,10.049348588124815
8.35,1.0,268.66335812685736,103.18124733548207,10.410072759115764
8.4,1.0,265.36390108679063,101.69805426530152,14.008289764088289
8.45,1.0,275.3633962602873,100.70786972444883,9.25686982275954
8.5,1.0,281.95389694061686,99.33670319029605,11.743253637138764
8.55,1.0,280.4442903679802,100.02206777251546,14.036243467926482
8.6,1.0,279.4512479843309,101.07004441852193,11.046780431005658
8.65,1.0,277.5968299530814,100.57751914912006,11.383044870976391
8.7,1.0,274.38841083398546,101.1315255941926,8.514935860519898
8.75,1.0,nan,100.66798981801564,7.424991511205718
8.8,1.0,nan,100.50015205710933,3.862982871505011
8.85,1.0,nan,99.97771262015057,5.277406082907248
8.9,1.0,nan,98.94235943360562,5.277406082907248
8.95,1.0,nan,98.16592900542732,8.538080742945539
9.0,1.0,nan,98.13905586887202,8.909975103237798
9.05,1.0,nan,98.84181456019168,11.30993247402023
9.1,1.0,nan,99.55352676622736,8.560889571164637
9.15,1.0,nan,101.57041752038262,6.483073692897193
9.2,1.0,nan,99.66625952218595,4.508225164804031
9.25,1.0,nan,100.2522466390803,2.669889762007614
9.3,1.0,nan,99.46232220802563,0.13081205470609802
9.35,1.0,nan,98.64372918639435,1.1817689005669365
9.4,1.0,nan,100.52665568542865,4.41987113885466
9.45,1.0,nan,101.71087150141773,0.48417816048075224
9.5,1.0,nan,102.1270910349301,0.48417816048075224
9.55,1.0,nan,103.60305530838323,4.279463530245238
9.6,1.0,nan,104.65999790678548,5.786899289020226
9.65,1.0,nan,105.1532546915555,2.9661720124124997
9.7,1.0,nan,105.68636365950462,3.7102312153012917
9.75,1.0,250.05999280172747,106.93992613991716,5.761779152847282
9.8,1.0,249.0180716333656,107.76676856104807,6.11550356628544
9.85,1.0,248.84734276258607,108.34402383541149,6.11550356628544
9.9,1.0,249.20072231034965,108.87687665235329,6.674469047117611
9.95,1.0,252.81218325072865,107.95987032839335,6.330501947336103
10.0,1.0,253.55867171130237,106.68504922738511,4.5793932006256455
10.05,1.0,253.02371430362015,106.03911612237643,3.3776283427567364
10.1,1.0,252.17850820401011,105.71529360582565,3.6063086225966003
10.15,1.0,257.9379770409933,106.26779640221622,3.6063086225966003
10.2,1.0,260.43233286210835,105.71529360582565,5.066791134440308
10.25,1.0,260.1691757299469,105.48661332598584,4.220152603497212
10.3,1.0,261.81863951980193,104.8784318334205,1.43722699632238
10.35,1.0,nan,104.8784318334205,1.43722699632238
10.4,1.0,nan,105.10148720608143,1.6602823689829052
10.45,1.0,nan,105.10148720608143,0.9162231660938858
10.5,1.0,nan,105.3433112134677,4.015137485841024
10.55,1.0,nan,105.40191094176372,6.936205296406115
10.6,1.0,nan,104.78781797849217,5.123549654929633
10.65,1.0,nan,104.3107215602388,3.6161138961546726
10.7,1.0,nan,103.65208212072675,7.311890374816784
10.75,1.0,nan,103.65208212072675,7.311890374816784
10.8,1.0,nan,104.28717228484115,9.128620504235158
10.85,1.0,nan,104.00867091013527,8.215874415103116
10.9,1.0,250.9123352886422,104.556066161013,8.850119129529247
10.95,1.0,249.8739682319869,104.75171553110773,5.639496013727495
11.0,1.0,254.33245958783948,104.75171553110773,3.388001052063828
11.05,1.0,257.7925522585942,105.3832969668813,6.271077449501092
11.1,1.0,262.68802789621,107.52135163271106,7.906425134673526
11.15,1.0,263.52988445335757,107.52135163271106,5.731681020063519
11.2,1.0,264.91130591199766,108.12894732156259,4.367753488460693
11.25,1.0,264.6828290615015,108.40283685794293,1.2752964670297615
11.3,1.0,262.5737991498771,110.29361262996399,3.6543472066870777
11.35,1.0,259.1389588618431,110.33461958886161,4.234556392478083
11.4,1.0,259.1389588618431,108.60740789291326,1.6506473685637388
11.45,1.0,263.62283664356545,109.1876170787044,2.2308565543548866
11.5,1.0,262.77366686941826,108.53387099588952,1.6506473685637388
11.55,1.0,261.3962509295036,108.53387099588952,1.6506473685637388
11.6,1.0,261.3962509295036,109.1876170787044,1.2944561686946372
11.65,1.0,261.3962509295036,108.60740789291326,1.27859942199035
11.7,1.0,263.62283664356545,108.35783476515985,0.9877603996394271
11.75,1.0,264.1514716975849,107.81888891452279,0.9877603996394271
11.8,1.0,262.24606765402604,107.28149837181665,1.0050860052541566
11.85,1.0,262.77366686941826,106.404590630386,0.12817826382061526
11.9,1.0,262.77366686941826,105.849402187652,0.5093902067506235
11.95,1.0,258.79142180528316,105.849402187652,2.513090044872996
12.0,1.0,255.03921267130667,103.45964855924478,1.4775397116508202
12.05,1.0,252.81218325072865,103.12668453317968,0.4195710318627164
12.1,1.0,246.13207836444238,102.11030405008742,2.6005092893524306
12.15,1.0,236.50158561836324,101.01601849511029,2.281843053767801
12.2,1.0,232.72515979154468,99.89246831192969,4.279463530245238
12.25,1.0,231.70886905770354,100.8678993043761,2.62477534679428
12.3,1.0,233.9401632896754,101.08867983225177,1.7118844770306794
12.35,1.0,238.2120903732638,101.08867983225177,2.590585204942414
12.4,1.0,237.77720664521232,101.53588776243058,4.555364590862013
12.45,1.0,237.19190542680835,101.44565826298404,7.902813271963396
12.5,1.0,236.7129062810053,102.77413800746794,6.069475636444224
12.55,1.0,235.44001359157284,102.99993937004386,5.84367427386826
12.6,1.0,236.4148895480147,103.47767927454181,2.86674154484362
12.65,1.0,259.38774065094134,104.9130630739701,4.479591403057299
12.7,1.0,257.2663988942202,104.9130630739701,4.479591403057299
12.75,1.0,255.36836139193124,104.9130630739701,4.479591403057299
12.8,1.0,254.5152254777698,105.46365565123581,3.286101979075397
12.85,1.0,253.4758371127315,105.46365565123581,4.479591403057299
12.9,1.0,247.83260479605988,104.75981075622668,8.04552732505121
12.95,1.0,247.50959577357804,104.53816474576726,5.957131114708233
13.0,1.0,247.50959577357804,105.31321868905431,3.440289565060482
13.05,1.0,249.11041728518703,105.37777728653683,2.4208992836053653
13.1,1.0,249.06424873915566,103.32317884058321,1.809500711336483
13.15,1.0,249.06424873915566,101.57042947367071,1.4951458019681922
13.2,1.0,252.1150531007619,101.21796500964406,1.0291548043061027
13.25,1.0,245.17748673155128,99.9903605234523,0.8431767802377976
13.3,1.0,237.0232056149777,100.0970975665069,0.8089742619322067
13.35,1.0,250.1919263285688,99.38080111599334,1.4844669167449922
13.4,1.0,248.04031930313266,99.41449776154559,0.8760139891176664
13.45,1.0,250.58531481313904,98.55145317441229,0.08694345300747841
13.5,1.0,251.33443854752576,94.76364169072617,3.05165185604082
13.55,1.0,246.29453911932356,88.29719284607454,7.561824502432529
13.6,1.0,244.91018761987016,87.56192575194127,8.897627507337518
13.65,1.0,242.68910152703603,89.52734638980917,4.523106665899405
13.7,1.0,235.8156059297179,88.31950195038152,3.0509490674180597
13.75,1.0,236.83960817397076,86.06966012147893,1.9091524329961942
13.8,1.0,239.774894432257,84.8055710922652,1.9305874411667503
13.85,1.0,246.84408034222736,85.34577086790142,7.374859458466659
13.9,1.0,254.94509212769717,84.6319013643018,5.372812730613816
13.95,1.0,255.76551761330143,84.35795692140464,5.487557060091291
14.0,1.0,253.5527558517162,82.92021823400917,4.847407390567724
14.05,1.0,248.55582873873627,82.91496674266313,7.642838554053583
14.1,1.0,254.01771591761076,82.91177853816015,10.667561435152862
14.15,1.0,255.41534801182172,86.22638256578772,9.052056942263931
14.2,1.0,256.00781238079435,86.97425414534936,9.106557599367733
14.25,1.0,256.00781238079435,87.36324157385955,8.343891584033088
14.3,1.0,243.2385660210979,87.40060536647202,7.061706121062684
14.35,1.0,259.6093218665308,85.70607417413846,6.022686897901508
14.4,1.0,259.40123361310367,82.61250553475493,6.069930639415816
14.45,1.0,nan,60.053262778932776,5.128706018434599
14.5,1.0,nan,55.92280471986926,6.1155035662853265
14.55,1.0,nan,30.33553851158888,9.188836077358758
14.6,1.0,nan,28.379243086107948,7.823197866524481
14.65,1.0,nan,9.141640223524888,0.0
14.7,1.0,nan,10.231868039990701,8.637131415070797
14.75,1.0,nan,3.420574200790412,47.060111023723124
14.8,1.0,nan,3.0067122439461116,37.99873244250463
14.85,1.0,nan,8.263605738402703,136.2730300200567
14.9,1.0,nan,0.20738756901133115,129.4006606634794
14.95,1.0,nan,4.271265756309134,53.7461622625552
15.0,1.0,nan,0.33414733630849014,nan
15.05,1.0,233.32380932943812,3.641744879904195,52.12501634890178
15.1,1.0,235.35717537394095,4.646830885158408,53.13010235415598
15.15,1.0,224.8043593883357,5.067161725853168,1.2730300200569502
15.2,1.0,206.81634364817495,4.270104650942642,46.39718102729637
15.25,1.0,211.81595785020542,8.445627221230154,114.92847413546126
15.3,1.0,216.60332407421637,14.668181043552778,127.40535663140855
15.35,1.0,223.8325266801052,21.467651439098972,180.0
15.4,1.0,219.9681795169474,32.09259132873416,137.6025622024998
15.45,1.0,208.38665984174708,25.508486497883382,153.434948822922
15.5,1.0,207.01932276963907,8.543744816113929,150.94539590092285
15.55,1.0,nan,5.343055758575105,nan
15.6,1.0,nan,28.829273271283455,nan
15.65,1.0,nan,50.19442890773482,nan
15.7,1.0,nan,130.2363583092738,nan
15.75,1.0,nan,84.87683446287186,nan
15.8,1.0,nan,84.87683446287186,nan
15.85,1.0,nan,nan,nan
15.9,1.0,nan,nan,nan
15.95,1.0,nan,nan,nan
16.0,1.0,nan,nan,nan
16.05,1.0,nan,nan,nan
16.1,1.0,nan,nan,nan
16.15,1.0,nan,nan,nan
16.2,1.0,nan,nan,nan
16.25,1.0,nan,nan,nan
16.3,1.0,nan,nan,nan
16.35,1.0,nan,nan,nan
16.4,1.0,nan,nan,nan
16.45,1.0,nan,nan,nan
16.5,1.0,nan,nan,nan
16.55,1.0,nan,nan,nan
16.6,1.0,nan,nan,nan
16.65,1.0,nan,nan,nan
16.7,1.0,nan,nan,nan
16.75,1.0,nan,nan,nan
16.8,1.0,nan,nan,nan
16.85,1.0,nan,nan,nan
16.9,1.0,nan,nan,nan
16.95,1.0,nan,nan,nan
17.0,1.0,nan,nan,nan
17.05,1.0,nan,nan,nan
17.1,1.0,nan,nan,nan
17.15,1.0,nan,nan,nan
17.2,1.0,nan,nan,nan
17.25,1.0,nan,nan,nan
17.3,1.0,nan,nan,nan
17.35,1.0,nan,nan,nan
17.4,1.0,nan,nan,nan
17.45,1.0,nan,nan,nan
17.5,1.0,nan,nan,nan
17.55,1.0,nan,nan,nan
17.6,1.0,nan,nan,nan
17.65,1.0,nan,nan,nan
17.7,1.0,nan,nan,nan
17.75,1.0,nan,nan,nan
17.8,1.0,nan,nan,nan
17.85,1.0,nan,nan,nan
17.9,1.0,nan,nan,nan
17.95,1.0,nan,nan,nan
18.0,1.0,nan,nan,nan
18.05,1.0,nan,nan,nan
18.1,1.0,nan,nan,nan
18.15,1.0,nan,nan,nan
18.2,1.0,nan,nan,nan
18.25,1.0,nan,68.15193272305525,nan
18.3,1.0,nan,67.220275150085,nan
18.35,1.0,268.21073804007176,76.53479190518829,24.7174409110834
18.4,1.0,265.6332057556058,94.99912820006554,20.163897232468543
18.45,1.0,262.48809496813374,97.03497591043114,18.762054587167626
18.5,1.0,261.91028998494886,95.49096157262564,18.850128364066904
18.55,1.0,254.34228905158497,100.3279309878687,26.72859720154088
18.6,1.0,223.39650847763937,98.87803398651684,22.64216770266063
18.65,1.0,220.1181500921721,97.65415678534421,22.806495491606
18.7,1.0,198.12369873389704,96.52664876160445,19.17104253447971
18.75,1.0,201.69779374103229,96.30005741546579,17.786519827806558
18.8,1.0,205.30221625691235,96.69133202885995,19.57582349882543
18.85,1.0,206.1674077054858,96.2968187189844,18.337645016926587
18.9,1.0,210.61813787041228,96.79968569908709,15.759381891807351
18.95,1.0,197.6689151080665,93.5695913151823,16.24287910269757
19.0,1.0,199.60210419732553,92.98122092263107,9.105848541450769
19.05,1.0,202.71408436514716,91.75465854466906,13.45186667550621
19.1,1.0,213.17832910500073,92.43124676210236,12.870015105768488
19.15,1.0,227.98245546532743,90.68329671793944,10.159933930625243
19.2,1.0,231.87280996270349,89.90194685069257,2.60479308594347
19.25,1.0,208.6336502101231,88.30940344810004,3.178464080727622
19.3,1.0,207.1183236703117,86.28655783479087,3.036321892692172
19.35,1.0,212.00943375236866,85.29575038869822,0.7296828171774337
19.4,1.0,220.6762334280699,78.97597223635655,3.550671410692331
19.45,1.0,227.24656213021134,77.6841867725599,3.18719272320493
19.5,1.0,231.52537657889687,77.546172703568,3.806996475006713
19.55,1.0,246.56439321199645,73.34932693547808,5.925371111206857
19.6,1.0,246.84408034222736,69.25954930917496,5.737734670056369
19.65,1.0,243.58981916328113,68.62656704733736,9.097027925800234
19.7,1.0,244.56083087853622,67.92856435956567,11.25956011075354
19.75,1.0,245.50560075077718,62.00136682514318,16.942804851385887
19.8,1.0,245.20399670478457,56.35145589852188,21.333525622203723
19.85,1.0,243.82165613415063,54.85664216528396,23.57919954800775
19.9,1.0,244.36448187083164,53.53692566362865,25.918074892608445
19.95,1.0,243.82165613415063,52.6993388638959,32.3528738642739
20.0,1.0,250.76881783826315,50.24433811071515,27.38350663876659
20.05,1.0,255.2802381697416,50.16465507338805,30.537547117828638
20.1,1.0,260.0,52.743858191943644,27.30109405200585
20.15,1.0,260.6012279326404,53.526810157781426,30.776351778759903
20.2,1.0,nan,36.80814644587511,14.307357120410273
20.25,1.0,nan,35.29118695337672,19.780401791693635
20.3,1.0,nan,35.34189116979803,18.600862778611685
20.35,1.0,nan,33.299671277994065,21.90188422687217
20.4,1.0,nan,33.18122700266113,19.14932301868086
20.45,1.0,nan,33.18122700266113,20.73167694129947
20.5,1.0,nan,33.18122700266113,20.73167694129947
20.55,1.0,nan,34.651060334930946,20.075060568227315
20.6,1.0,nan,33.382648453166496,17.86828891335793
20.65,1.0,nan,34.03684339628484,15.172141527885373
20.7,1.0,nan,34.18529796803412,15.172141527885373
20.75,1.0,nan,33.53808968741589,11.064029350749507
20.8,1.0,nan,33.527740546923866,13.261425060483447
20.85,1.0,nan,33.35162022188618,15.857364702284002
20.9,1.0,nan,33.35162022188618,18.55351208775656
20.95,1.0,nan,32.72231586351708,22.003805039641207
21.0,1.0,nan,33.842550943792304,26.722271659224276
21.05,1.0,nan,34.49916731686446,18.82581788953007
21.1,1.0,nan,35.169846928799615,15.21946483117381
21.15,1.0,nan,35.169846928799615,15.21946483117381
21.2,1.0,nan,35.6161497555465,18.225664804645163
21.25,1.0,nan,35.68667628259669,16.583392362776692
21.3,1.0,nan,35.37987450534678,12.426762465460513
21.35,1.0,nan,34.60794541058331,13.039684254708902
21.4,1.0,nan,35.7654874839416,9.77913280016827
21.45,1.0,nan,35.74295100236708,11.741752714826816
21.5,1.0,nan,49.60448715698152,113.96248897457819
21.55,1.0,nan,46.690309179652814,124.1925490221019
21.6,1.0,nan,111.46176680095267,63.912971648663955
21.65,1.0,nan,115.0347379974856,75.44223864915766
21.7,1.0,nan,131.36592123539998,61.455752684582805
21.75,1.0,nan,137.2857389880689,49.147119310574965
21.8,1.0,nan,138.2945149727699,52.456452020418126
21.85,1.0,nan,132.50156479839376,39.715282348334
21.9,1.0,nan,143.4383779778239,42.40813329476498
21.95,1.0,nan,143.22962725855604,36.25069738230883
22.0,1.0,nan,139.92061603636398,34.077195280130724
22.05,1.0,nan,141.79060898165858,42.51044707800082
22.1,1.0,nan,141.17871650515016,43.456746921752455
22.15,1.0,nan,141.89915722674206,41.88813637199607
22.2,1.0,nan,138.94518622903757,44.48844413341297
22.25,1.0,nan,151.7213277863836,16.03233935393601
22.3,1.0,nan,141.40383705766484,24.492644617443005
22.35,1.0,nan,136.44019389164242,27.936230879962096
22.4,1.0,nan,134.8299833491197,30.699722550814414
22.45,1.0,nan,134.06177018320454,54.977712620150555
22.5,1.0,nan,111.77923190684663,46.193489423982015
22.55,1.0,nan,133.71521768847416,63.741340445192705
22.6,1.0,nan,124.40020461196218,39.74448095836988
22.65,1.0,nan,23.535800945779528,14.470294100065871
22.7,1.0,nan,141.67806098875445,158.49440156556665
22.75,1.0,nan,139.91553470879262,169.14358665193774
22.8,1.0,nan,134.66701781603288,41.6056936199069
22.85,1.0,nan,123.34511749590972,67.66179379493782
22.9,1.0,nan,118.30812152438794,70.87164140757456
22.95,1.0,nan,113.47537956582595,76.05190381562642
23.0,1.0,nan,112.24902365721238,73.68614757373945
23.05,1.0,nan,115.05212639673928,74.67308211207782
23.1,1.0,nan,117.54642782369964,62.23005271393974
23.15,0.0,nan,95.0774070541651,59.98163257239092
23.2,0.0,nan,89.77648053763943,60.70863782901574
23.25,0.0,nan,117.54642782369964,57.279780479648
23.3,0.0,nan,125.12508258163655,63.914400221718566
23.35,0.0,nan,123.08485292873497,40.60129464500446
23.4,0.0,nan,130.29741589265177,166.5712436891899
23.45,0.0,nan,131.5810329093505,37.44571523908897
23.5,0.0,nan,124.25299921056535,37.99873244250463
23.55,0.0,nan,120.50737157316027,54.96380418990718
23.6,0.0,nan,75.11509203010924,41.18592516570965
23.65,0.0,nan,100.16803942960476,43.49256424122504
23.7,0.0,nan,104.40153775015182,58.495733280795804
23.75,0.0,nan,107.25607417760298,65.34784926268435
23.8,0.0,nan,87.27368900609373,33.69006752597977
23.85,0.0,nan,97.38063635884082,49.76364169072619
23.9,0.0,nan,99.94629733196966,51.3965852114722
23.95,0.0,nan,100.3746436751194,53.488943880504706
24.0,0.0,nan,105.63906494910421,59.53445508054011
