1.65,1.0,30.265491900843113,49.33842345862672,11.85078279840016
1.7,1.0,29.274562336608895,48.66039854787542,11.944177188446304
1.75,1.0,27.16615541441225,49.58376581857257,9.304426869009546
1.8,1.0,27.16615541441225,49.58376581857257,9.304426869009546
1.85,1.0,25.079872407968907,50.50254355264428,3.6574843423020695
1.9,1.0,25.019992006393608,50.50254355264428,5.923401477614448
1.95,1.0,24.020824298928627,51.0988752085691,3.6574843423020695
2.0,1.0,24.020824298928627,51.83791180791991,5.386891612579348
2.05,1.0,23.0,52.80153922452472,2.0791317219045595
2.1,1.0,24.0,54.43942917135249,4.7340551017380506
2.15,1.0,24.0,54.43942917135249,4.7340551017380506
2.2,1.0,25.019992006393608,55.051296056770255,4.7340551017380506
2.25,1.0,25.019992006393608,55.66532459612837,2.3899226276684544
2.3,1.0,25.0,55.66532459612837,3.3394894841040923
2.35,1.0,25.0,56.72389342272166,1.4249742725156977
2.4,1.0,24.0,56.81554564267178,1.4249742725156977
2.45,1.0,25.019992006393608,56.21408816811467,3.769106746585237
2.5,1.0,24.020824298928627,56.46519952295199,4.119452866305039
2.55,1.0,24.020824298928627,56.46519952295199,4.119452866305039
2.6,1.0,24.08318915758459,57.20328012785906,1.1269847254779677
2.65,1.0,26.076809620810597,56.554944461101755,4.119452866305039
2.7,1.0,27.073972741361768,55.9595863543004,6.538962082961319
2.75,1.0,28.071337695236398,55.716542135394036,6.973440566233506
2.8,1.0,27.073972741361768,54.05243437059987,7.93838892138632
2.85,1.0,27.018512172212592,54.71247337645502,2.679450478248782
2.9,1.0,27.018512172212592,53.94231260097216,5.6054066194164704
2.95,1.0,27.018512172212592,53.82985133773978,3.3394894841040923
3.0,1.0,27.018512172212592,53.449538261193,1.3245219122913454
3.05,1.0,29.154759474226502,58.59022094089573,10.38588712124752
3.1,1.0,28.442925306655784,58.07600760478208,10.625154967011014
3.15,1.0,27.65863337187866,57.45843860218264,12.63975375488161
3.2,1.0,39.21734310225516,64.28929917200902,10.152953450699584
3.25,1.0,44.384682042344295,67.82188692479203,3.363057695000464
3.3,1.0,48.84669896727925,68.7358753394477,1.7357045889283143
3.35,1.0,51.07837115648854,70.09742592951828,2.4920405817540257
3.4,1.0,53.31041174104736,71.56505117707799,1.6846843178962843
3.45,1.0,57.9396237474839,73.5579963562183,1.3162548388609423
3.5,1.0,58.872744118140105,74.84548550762128,1.8148136012806901
3.55,1.0,59.464274989274024,75.66519561906651,2.5038906068598408
3.6,1.0,61.032778078668514,77.04494907424252,4.073364492861174
3.65,1.0,62.93647591023825,78.5534527425728,7.815293546766867
3.7,1.0,62.93647591023825,77.7352262721076,6.842773412630919
3.75,1.0,62.6418390534633,77.7352262721076,7.125016348901767
3.8,1.0,68.96375859826666,79.05079169697073,7.015149216997543
3.85,1.0,87.31551981177229,83.15182163110781,8.841814560191722
3.9,1.0,91.18113840043894,81.00161025248816,6.551204517553231
3.95,1.0,91.18113840043894,80.9059579548517,8.746162262555202
4.0,1.0,111.08555261599052,72.69947280805499,6.340191745909834
4.05,1.0,125.15989773086265,75.73040773842655,5.199153163950456
4.1,1.0,127.38916751435343,74.13910542208932,3.6138807520036664
4.15,1.0,127.94530081249565,73.79426695110185,1.5799995993917264
4.2,1.0,136.35615130972272,77.5240481610143,2.9401002237833325
4.25,1.0,139.17614738165446,83.02723071397354,1.2028842281467291
4.3,1.0,139.17614738165446,84.59620863975029,4.351904646994427
4.35,1.0,138.23530663329106,84.03592731528073,6.842773412630976
4.4,1.0,138.23530663329106,88.04448820523261,5.875873932479664
4.45,1.0,143.37712509323097,90.86033567501148,0.10790152877703463
4.5,1.0,146.53668482670133,92.37576561062501,0.7376731374325232
4.55,1.0,145.8389522727039,91.28607282012382,4.352703133235963
4.6,1.0,149.48578527739687,89.57747241248948,0.6057477862495659
4.65,1.0,154.72879499304582,88.07650725828184,1.0518867132551861
4.7,1.0,155.66630977832037,87.01702753259798,3.252823804274101
4.75,1.0,156.26259949200897,87.53733107663359,3.773127348309515
4.8,1.0,159.0628806478746,86.77744662513071,2.5542521131783644
4.85,1.0,165.42369842317032,83.28165033597809,6.952957468173935
4.9,1.0,166.67633305301626,80.33359751696024,7.007847228976914
4.95,1.0,168.2914139223983,80.33359751696024,4.825216927109693
5.0,1.0,172.40939649566667,76.03248165362945,1.7772959498165335
5.05,1.0,173.08090593707902,76.50060318907632,1.2099238186489742
5.1,1.0,173.08090593707902,76.99838197238296,0.720663622517776
5.15,1.0,173.08090593707902,76.3750575507458,0.7545574217009516
5.2,1.0,173.08090593707902,76.34010279785707,0.162157433586259
5.25,1.0,174.3244102241565,74.79759129082386,3.298142993684536
5.3,1.0,174.3244102241565,75.22837850783249,3.298142993684536
5.35,1.0,176.77386684688435,77.08374529213421,0.4082765540242974
5.4,1.0,178.35358140502814,77.40768323186342,0.8143280913797355
5.45,1.0,180.36074961032958,78.27427599428238,7.539049496873986
5.5,1.0,181.64801127455263,77.28735140038236,5.80911194401466
5.55,1.0,191.84629264074925,75.56922411778739,8.39909464785245
5.6,1.0,191.31387822110554,73.59112845460889,6.968552753341299
5.65,1.0,197.3068675946177,71.25880447973294,11.755062759699456
5.7,1.0,200.39211561336438,67.94893728092327,8.259437979878783
5.75,1.0,205.71825392998065,65.2190555637332,7.682170062514388
5.8,1.0,207.95432190748045,64.48028318368651,5.2905966452322275
5.85,1.0,211.12318678913502,59.75280717259609,1.7266887307000047
5.9,1.0,211.12318678913502,60.17037871809136,1.424974272515442
5.95,1.0,217.0829334609241,56.2740178655733,0.1734478440670273
6.0,1.0,219.91361940543837,54.01780859235453,2.6457970409122993
6.05,1.0,226.74214429611447,53.50365280282362,5.381729066571836
6.1,1.0,228.47319317591726,52.88891480983179,9.513789321524513
6.15,1.0,235.6692597688549,52.5100423680704,10.944996138289554
6.2,1.0,238.64827675891564,54.78628899118432,10.867592700595992
6.25,1.0,235.83468786419016,55.74113024505651,9.912751446723831
6.3,1.0,234.00213674238105,58.469778229564156,8.065141180729285
6.35,1.0,227.69497139814047,66.69115475487321,3.366460663429706
6.4,1.0,226.43321311150447,68.66815921892211,3.759410757024341
6.45,1.0,213.17832910500073,78.97654403625685,6.1344099439239415
6.5,1.0,206.49455198624491,81.15864749509383,10.607148011670716
6.55,1.0,203.15757431117353,78.68160183757905,10.19720557109116
6.6,1.0,201.30822139197394,77.38099230765812,8.896596041170312
6.65,1.0,203.15757431117353,76.80178590602631,6.829492824234933
6.7,1.0,203.92400545301183,77.77717485331559,11.092934486888709
6.75,1.0,204.84628383253624,73.04744585752404,0.8480663766046064
6.8,1.0,206.54539452623968,70.56840449624286,0.4237079831514734
6.85,1.0,227.6334773270399,58.18342548762013,10.382739304171935
6.9,1.0,233.0,55.52007278161385,12.817368232795161
6.95,1.0,244.73863609981976,43.238471503466826,15.138179864231176
7.0,1.0,246.10770000144245,41.82668594737859,15.74075680616204
7.05,1.0,249.5375723212839,37.631664665310865,15.066791411698546
7.1,1.0,250.9123352886422,34.6912175705674,17.88731790429233
7.15,1.0,255.03921267130667,33.42284992527024,18.64794330463343
7.2,1.0,255.03921267130667,33.31618048258116,19.91828565326361
7.25,1.0,254.8489748851268,36.45057474352669,21.380287549196368
7.3,1.0,255.36836139193124,36.95093829832547,19.358994175694704
7.35,1.0,254.8489748851268,35.927811462890475,22.666611562236653
7.4,1.0,254.8489748851268,35.308949907633945,24.67139096830539
7.45,1.0,255.8906016249913,34.967748449145176,26.84161755447613
7.5,1.0,257.2663988942202,34.967748449145176,28.63152816272222
7.55,1.0,256.7430622236948,35.52678967601443,24.57784800859963
7.6,1.0,256.2225595063791,34.30976172350091,26.896236965493358
7.65,1.0,257.59658382827985,34.923422361387395,24.841477035484758
7.7,1.0,257.59658382827985,35.52678967601443,24.841477035484758
7.75,1.0,258.11818998280614,36.02424395025727,22.701269201256196
7.8,1.0,258.9710408520613,36.02424395025727,22.701269201256196
7.85,1.0,256.4156781478075,36.02424395025727,21.070513126754804
7.9,1.0,255.56603843233944,36.209968012378084,20.776935327367738
7.95,1.0,254.7174905655283,36.8162499278954,18.434948822921996
8.0,1.0,254.7174905655283,36.51783710790053,20.580971908911465
8.05,1.0,253.3396929026322,36.51783710790053,20.580971908911465
8.1,1.0,253.3396929026322,36.51783710790053,20.580971908911465
8.15,1.0,253.3396929026322,36.625690845166815,20.580971908911465
8.2,1.0,253.3396929026322,36.44356822014274,20.87321630356331
8.25,1.0,253.3396929026322,36.269778956591125,21.159466830347213
8.3,1.0,253.3396929026322,35.989353629892264,21.43989215704613
8.35,1.0,252.81218325072865,35.989353629892264,23.406356725341908
8.4,1.0,252.81218325072865,35.989353629892264,23.406356725341908
8.45,1.0,252.81218325072865,35.71459051385713,23.68111984137701
8.5,1.0,252.81218325072865,35.71459051385713,23.68111984137701
8.55,1.0,252.81218325072865,35.602129250624756,23.68111984137701
8.6,1.0,252.81218325072865,36.78015635875062,23.104121053479105
8.65,1.0,252.81218325072865,36.62501630866913,23.377858453873017
8.7,1.0,252.81218325072865,36.62501630866913,23.377858453873017
8.75,1.0,252.81218325072865,36.62501630866913,23.377858453873017
8.8,1.0,252.81218325072865,36.62501630866913,23.377858453873017
8.85,1.0,252.81218325072865,36.78015635875062,23.104121053479105
8.9,1.0,252.81218325072865,36.898753709063044,23.104121053479105
8.95,1.0,252.81218325072865,37.178033512084795,20.858376682161577
9.0,1.0,252.81218325072865,37.178033512084795,20.858376682161577
9.05,1.0,252.81218325072865,37.178033512084795,20.858376682161577
9.1,1.0,254.5152254777698,37.2991660578532,22.587100791164346
9.15,1.0,253.99409441953566,37.42291484925968,24.538306567823156
9.2,1.0,253.99409441953566,37.70789342015411,22.302122220269922
9.25,1.0,254.8489748851268,37.70789342015411,22.302122220269922
9.3,1.0,254.33245958783948,37.08808966835241,24.253327996928732
9.35,1.0,254.33245958783948,37.378928690702935,22.01128319791934
9.4,1.0,254.33245958783948,37.378928690702935,22.01128319791934
9.45,1.0,254.33245958783948,37.378928690702935,22.01128319791934
9.5,1.0,254.33245958783948,37.378928690702935,22.01128319791934
9.55,1.0,256.0488234692751,37.378928690702935,22.01128319791934
9.6,1.0,256.90854403853524,37.26156191285611,22.01128319791934
9.65,1.0,258.2789190003706,37.43605686146239,23.673118811137556
9.7,1.0,258.79142180528316,38.20534220001625,21.678935212213503
9.75,1.0,258.79142180528316,38.089202265475194,21.678935212213503
9.8,1.0,258.79142180528316,38.089202265475194,21.678935212213503
9.85,1.0,258.79142180528316,37.97544507640745,21.678935212213503
9.9,1.0,258.79142180528316,37.3863383728943,21.678935212213503
9.95,1.0,258.79142180528316,36.99283854724516,24.05884700042168
10.0,1.0,258.79142180528316,36.407390594235125,24.05884700042168
10.05,1.0,257.93410011086166,36.407390594235125,24.05884700042168
10.1,1.0,257.93410011086166,36.407390594235125,24.05884700042168
10.15,1.0,258.79142180528316,36.407390594235125,24.05884700042168
10.2,1.0,258.79142180528316,36.407390594235125,24.05884700042168
10.25,1.0,257.93410011086166,36.407390594235125,24.05884700042168
10.3,1.0,257.93410011086166,36.407390594235125,24.05884700042168
10.35,1.0,257.93410011086166,36.407390594235125,24.05884700042168
10.4,1.0,258.4511559269952,35.254037636216566,22.532663812970185
10.45,1.0,257.59658382827985,35.254037636216566,22.532663812970185
10.5,1.0,257.59658382827985,35.254037636216566,22.532663812970185
10.55,1.0,257.59658382827985,35.84150750220647,22.532663812970185
10.6,1.0,257.59658382827985,35.563442325397716,24.90279526925906
10.65,1.0,257.59658382827985,35.84150750220647,22.532663812970185
10.7,1.0,257.59658382827985,36.407390594235125,20.12763989753313
10.75,1.0,257.59658382827985,36.407390594235125,20.12763989753313
10.8,1.0,257.59658382827985,36.407390594235125,20.12763989753313
10.85,1.0,257.59658382827985,36.407390594235125,20.12763989753313
10.9,1.0,258.4511559269952,36.407390594235125,20.12763989753313
10.95,1.0,257.93410011086166,36.69523610296315,19.83979438880513
11.0,1.0,257.93410011086166,36.69523610296315,19.83979438880513
11.05,1.0,257.41989045137905,36.12514765796428,22.249023657212376
11.1,1.0,257.41989045137905,36.4145178214049,19.993188925475977
11.15,1.0,257.41989045137905,36.4145178214049,19.993188925475977
11.2,1.0,257.41989045137905,35.83430863561375,22.302122220269922
11.25,1.0,257.41989045137905,35.93410523316979,22.302122220269922
11.3,1.0,256.5618833731932,35.34803651408964,22.88819093935001
11.35,1.0,256.5618833731932,35.34803651408964,22.88819093935001
11.4,1.0,256.2225595063791,35.34803651408964,22.88819093935001
11.45,1.0,255.70490804832042,35.34803651408964,24.839396716008793
11.5,1.0,255.70490804832042,35.34803651408964,24.839396716008793
11.55,1.0,255.70490804832042,35.34803651408964,24.839396716008793
11.6,1.0,255.70490804832042,35.34803651408964,24.839396716008793
11.65,1.0,255.70490804832042,35.34803651408964,24.839396716008793
11.7,1.0,255.70490804832042,35.34803651408964,24.839396716008793
11.75,1.0,255.70490804832042,35.63428704087363,22.60194041256605
11.8,1.0,256.5618833731932,36.22494425552031,22.01128319791934
11.85,1.0,256.5618833731932,36.22494425552031,22.01128319791934
11.9,1.0,256.5618833731932,36.8095747762255,19.697928568211438
11.95,1.0,256.5618833731932,36.91145647282542,19.697928568211438
12.0,1.0,257.41989045137905,37.49003219736136,19.119352843675472
12.05,1.0,256.0488234692751,37.61885595549458,19.586022891145205
12.1,1.0,255.53864678361276,37.61885595549458,21.426652677214207
12.15,1.0,254.678228358845,37.3310921021141,21.50454281902708
12.2,1.0,254.678228358845,37.3310921021141,21.50454281902708
12.25,1.0,254.1692349597016,37.3310921021141,23.332511063332106
12.3,1.0,254.1692349597016,37.932120422342024,24.84791896335426
12.35,1.0,254.1692349597016,38.53069184477161,24.84791896335426
12.4,1.0,254.678228358845,38.19495069464975,25.435624653029492
12.45,1.0,253.3081127796739,38.775159880440896,24.855415467238345
12.5,1.0,252.4480144505003,38.775159880440896,24.855415467238345
12.55,1.0,252.4480144505003,39.95754893082909,24.281095586079346
12.6,1.0,251.58895047279003,40.56276352807387,25.701361132478382
12.65,1.0,251.58895047279003,38.93927591976981,27.698414460168948
12.7,1.0,251.58895047279003,38.457868740714815,27.698414460168948
12.75,1.0,251.58895047279003,38.17289016982039,29.723889438958025
12.8,1.0,251.58895047279003,39.36931724236476,29.148071845713048
12.85,1.0,251.58895047279003,38.74870776306537,29.148071845713048
12.9,1.0,252.10315349078837,38.74870776306537,27.407575437818394
12.95,1.0,252.10315349078837,38.61583606048754,29.148071845713048
13.0,1.0,252.10315349078837,37.715092286746824,30.028521452700033
13.05,1.0,252.62026838715852,36.69985658028955,30.972786599691915
13.1,1.0,253.14027731674784,36.25346870865124,27.33423716284392
13.15,1.0,253.14027731674784,35.72739822279971,29.054604099077153
13.2,1.0,253.14027731674784,35.72739822279971,29.054604099077153
13.25,1.0,255.36836139193124,36.32682595212023,28.442928624363333
13.3,1.0,256.2225595063791,36.32682595212023,28.442928624363333
13.35,1.0,256.2225595063791,35.751008358875254,30.320698890187202
13.4,1.0,257.07780923292466,35.751008358875254,30.320698890187202
13.45,1.0,257.07780923292466,35.649126662275364,30.320698890187202
13.5,1.0,256.2225595063791,35.649126662275364,30.320698890187202
13.55,1.0,255.36836139193124,35.649126662275364,29.01874621760831
13.6,1.0,255.36836139193124,34.754646175463506,27.441958918508618
13.65,1.0,254.5152254777698,34.89472976795557,26.576881814843603
13.7,1.0,254.5152254777698,34.31222716424966,28.579649964948544
13.75,1.0,253.99409441953566,34.58231611053131,28.309561018666898
13.8,1.0,252.28753437298482,33.93454666190928,28.733562747438384
13.85,1.0,251.4358765172544,33.6747036382973,28.993405771050305
13.9,1.0,250.58531481313904,33.6747036382973,28.993405771050305
13.95,1.0,250.58531481313904,34.28428147191002,28.993405771050305
14.0,1.0,250.58531481313904,34.28428147191002,27.30636000652828
14.05,1.0,249.2087478400387,33.6747036382973,27.637545794943662
14.1,1.0,249.2087478400387,33.6747036382973,27.637545794943662
14.15,1.0,249.2087478400387,33.93454666190928,25.672974452324468
14.2,1.0,249.2087478400387,33.93454666190928,25.672974452324468
14.25,1.0,249.2087478400387,33.93454666190928,25.672974452324468
14.3,1.0,249.2087478400387,32.72930396539542,26.26635026342055
14.35,1.0,249.2087478400387,32.72930396539542,26.26635026342055
14.4,1.0,249.2087478400387,32.57653019135245,26.521255443575797
14.45,1.0,248.68453912537467,33.639564427985505,27.892129167952078
14.5,1.0,248.68453912537467,33.639564427985505,27.892129167952078
14.55,1.0,248.35861168882386,33.639564427985505,24.731767541906436
14.6,1.0,248.35861168882386,33.639564427985505,24.731767541906436
14.65,1.0,248.35861168882386,33.639564427985505,24.731767541906436
14.7,1.0,248.35861168882386,33.19480597086914,25.0656221365374
14.75,1.0,248.8875247978492,32.94510610944198,25.31532199796459
14.8,1.0,249.73586046060746,33.056009971927324,25.31532199796459
14.85,1.0,249.73586046060746,32.94510610944198,27.03458433188814
14.9,1.0,249.73586046060746,32.94510610944198,27.03458433188814
14.95,1.0,249.73586046060746,34.14457331373592,26.45102987582993
15.0,1.0,248.8875247978492,34.399156686744334,24.663814712463534
15.05,1.0,249.73586046060746,34.28428147191002,24.663814712463534
15.1,1.0,250.58531481313904,34.14457331373592,24.918398085471978
15.15,1.0,249.73586046060746,34.029698098901605,24.918398085471978
15.2,1.0,250.05999280172747,32.94510610944198,27.329920785835128
15.25,1.0,250.9123352886422,32.94510610944198,27.329920785835128
15.3,1.0,252.28753437298482,32.326830329925286,27.329920785835128
15.35,1.0,251.24689052802225,33.16935459066568,25.50195254153016
15.4,1.0,250.39169315294788,31.48846458367356,21.53006370706285
15.45,1.0,249.0180716333656,32.59217799824245,17.33904456456932
15.5,1.0,249.0180716333656,32.087251592611295,19.29960427723887
15.55,1.0,245.75801105966008,32.69661024505345,15.418342618430188
15.6,1.0,238.0693176366917,33.71639830515235,10.75796708838999
15.65,1.0,233.94443784796422,33.84322882187317,13.095272947513848
15.7,1.0,233.48019187931126,34.239530693971886,10.491477012331558
15.75,1.0,226.73773395709856,34.71147866504418,7.293218047353008
15.8,1.0,217.5890622251036,33.76547771351872,9.13840397168164
15.85,1.0,213.77090541044166,34.6737904526143,13.052520541291983
15.9,1.0,214.1611542740653,35.26719605178363,12.804266065286726
15.95,1.0,211.87968283910564,36.68767633536936,9.52728338145235
16.0,1.0,205.5723716845238,36.736071499335225,12.126444124489808
16.05,1.0,202.74368054269902,37.88145921385464,7.192423117230135
16.1,1.0,201.54652068443156,38.28490442429015,8.9512565643183
16.15,1.0,193.22784478433744,43.604439190996686,4.626570709371606
16.2,1.0,181.91206666958627,50.002563823764945,9.364865432576948
16.25,1.0,180.44666802132977,50.68710467546833,10.219074407818908
16.3,1.0,181.2015452472743,50.03604429523887,7.857699749643359
16.35,1.0,178.5077029150283,52.94831407767285,5.651628420350306
16.4,1.0,172.46738822165773,55.6733119019507,7.50443228490866
16.45,1.0,172.46738822165773,54.82113876519031,7.226458366642987
16.5,1.0,171.72361514946044,55.10527536583055,5.08951790144431
16.55,1.0,164.34719346554112,60.327437649819615,0.3148088073897952
16.6,1.0,159.47727110782904,62.10452716066942,0.3218830153999761
16.65,1.0,158.31929762350515,61.290722964206154,0.32370152491972704
16.7,1.0,156.348968656656,61.54339134680622,0.6401496695237086
16.75,1.0,154.719100307622,59.95825203573307,7.194005815275204
16.8,1.0,146.11296999240005,65.40592958964824,1.1824854149921578
16.85,1.0,144.25671561490648,64.21723870383998,1.2925554929247767
16.9,1.0,145.38225476308997,62.48538196648619,1.948085006514816
16.95,1.0,120.50726119201282,79.59228868750995,3.453316250531145
17.0,1.0,71.56814934033156,82.37116026797584,3.566957874015344
17.05,1.0,67.47592163134935,82.70132657346117,2.9472368934476094
17.1,1.0,67.47592163134935,82.33952466553367,1.6885022548207758
17.15,1.0,32.0624390837628,66.26919261680047,0.6596262121644259
17.2,1.0,31.304951684997057,58.713842966633095,7.477662727825418
17.25,1.0,34.0,59.96103449054367,6.976546238946156
17.3,1.0,35.34119409414458,60.73880143744945,8.030587422504311
17.35,1.0,36.24913792078372,60.315313861628255,6.609471358912998
17.4,1.0,35.77708763999664,59.08293928441178,5.083312408351816
17.45,1.0,34.438350715445125,59.874152587036676,4.40300296821232
17.5,1.0,34.0147027033899,59.96103449054367,4.830033062533232
17.55,1.0,33.61547262794322,59.33621863023038,4.830033062533232
17.6,1.0,32.31098884280702,59.37311505363519,6.549516144625187
17.65,1.0,31.38470965295043,60.775198881220916,3.7167477184861184
17.7,1.0,31.38470965295043,60.775198881220916,3.7167477184861184
17.75,1.0,29.154759474226502,63.69443880377845,2.676183465564719
17.8,1.0,29.546573405388315,64.07333503292583,4.974522948240434
17.85,1.0,28.635642126552707,65.50974872746025,6.4347391510367515
17.9,1.0,27.730849247724095,65.28528061236015,6.659207266136804
17.95,1.0,26.832815729997478,65.19582977651781,7.781387219561452
18.0,1.0,25.942243542145693,65.19582977651781,5.672297482303719
18.05,1.0,25.942243542145693,65.74584176157543,5.672297482303719
18.1,1.0,25.495097567963924,65.12963782408794,5.672297482303719
18.15,1.0,23.706539182259394,61.91185634107367,4.976761265928786
18.2,1.0,24.186773244895647,61.302208783464266,4.40300296821232
18.25,1.0,23.853720883753127,60.79240352885728,4.40300296821232
18.3,1.0,23.323807579381203,59.595698086495275,4.976761265928786
18.35,1.0,23.021728866442675,58.69280561349565,5.657070706068254
18.4,1.0,22.67156809750927,57.826302235865995,6.4504427553420385
18.45,1.0,21.213203435596427,56.41330273678746,9.137151014138738
18.5,1.0,20.518284528683193,55.20001897031344,9.137151014138738
18.55,1.0,19.849433241279208,51.497483258598294,9.222977477601802
18.6,1.0,19.849433241279208,50.62020688352138,9.508911707850928
18.65,1.0,20.615528128088304,50.9061411137705,11.332067214859563
18.7,1.0,21.2602916254693,48.854829494931664,12.020242603758447
18.75,1.0,22.80350850198276,49.723888455298066,10.364978452474531
18.8,1.0,23.600847442411894,49.98949612654911,11.894620915059846
18.85,1.0,23.853720883753127,50.47175785211002,11.551407509673481
18.9,1.0,23.853720883753127,50.783818140266504,10.857925888274252
18.95,1.0,23.853720883753127,50.783818140266504,10.857925888274252
19.0,1.0,23.853720883753127,50.783818140266504,10.857925888274252
19.05,1.0,23.853720883753127,50.20157760398661,10.857925888274252
19.1,1.0,22.20360331117452,51.028912115401226,10.612831913139502
19.15,1.0,22.20360331117452,52.44532484714682,10.373564067375952
19.2,1.0,23.021728866442675,52.44532484714682,10.373564067375952
19.25,1.0,23.021728866442675,53.2737083225872,10.139925107154056
19.3,1.0,22.47220505424423,53.87245323135073,10.459118348228657
19.35,1.0,24.186773244895647,54.64447632790224,10.896215296681135
19.4,1.0,24.186773244895647,54.40940910906659,9.433579881599627
19.45,1.0,24.698178070456937,55.019587144263895,9.066774524665902
19.5,1.0,25.942243542145693,55.20851643905762,11.556137500419311
19.55,1.0,27.730849247724095,55.73889710090545,12.094757077012076
19.6,1.0,27.730849247724095,56.35330550094571,12.094757077012076
19.65,1.0,28.635642126552707,55.58377814902637,15.024321242372224
19.7,1.0,27.730849247724095,55.43834012345614,13.009722454501656
19.75,1.0,27.730849247724095,56.251323437942105,12.342177165585952
19.8,1.0,27.730849247724095,56.82072826818268,11.915147071265011
19.85,1.0,27.730849247724095,55.81776254251314,11.870600750748025
19.9,1.0,27.313000567495326,55.81776254251314,14.182066205943272
19.95,1.0,26.40075756488817,55.81776254251314,11.870600750748025
20.0,1.0,26.0,55.40771131249005,12.425942865427487
20.05,1.0,26.0,55.6550230367945,11.428245347840374
20.1,0.0,25.632011235952593,56.359668381244106,11.177119129348796
20.15,0.0,22.47220505424423,57.21075647213016,10.477606821130962
20.2,0.0,21.540659228538015,57.21075647213016,12.564384096701673
20.25,0.0,22.47220505424423,57.916167261696444,12.08366148675995
20.3,0.0,23.40939982143925,58.02224002996701,11.372493809863045
20.35,0.0,23.40939982143925,56.77574155678519,11.853636173871621
20.4,0.0,24.698178070456937,57.69585032483239,10.70883922619987
20.45,0.0,24.698178070456937,58.04097861879043,10.971454362936669
20.5,0.0,23.769728648009426,56.3693542106805,10.07838211642482
20.55,0.0,24.166091947189145,55.08157327635473,10.459118348228657
20.6,0.0,26.0,53.62033857296173,13.21805979108754
20.65,0.0,26.0,52.767193613424595,13.884667685258165
20.7,0.0,26.0,52.767193613424595,13.884667685258165
20.75,0.0,27.313000567495326,51.70883156573532,12.045310498261301
20.8,0.0,28.231188426986208,51.70883156573532,12.045310498261301
20.85,0.0,27.85677655436824,51.70883156573532,12.045310498261301
20.9,0.0,28.231188426986208,52.767193613424595,11.797890409687426
20.95,0.0,29.068883707497267,52.70631059021726,12.045310498261301
21.0,0.0,30.01666203960727,53.06541620663148,12.298589844079828
21.05,0.0,31.622776601683793,52.12501634890178,15.084014068112225
21.1,0.0,32.01562118716424,51.85249460448557,15.356535812528449
21.15,0.0,33.301651610693426,52.46870859302717,15.095707055075536
21.2,0.0,33.301651610693426,52.63935821355484,15.095707055075536
21.25,0.0,33.97057550292606,52.360244411743025,15.374820856887368
21.3,0.0,34.655446902326915,52.074310181493914,15.378512150865618
21.35,0.0,34.713109915419565,51.63710523362687,15.072120528594866
21.4,0.0,34.713109915419565,52.52728702742391,14.786186298345797
21.45,0.0,36.124783736376884,53.98763729820847,21.52260010790704
