1694139149.8669732,3.5,29.614185789921695,1.0
1694139149.916973,3.6,29.614185789921695,1.0
1694139149.966973,3.6,29.614185789921695,1.0
1694139150.0169733,3.7,29.614185789921695,1.0
1694139150.0669732,3.8,28.635642126552707,1.0
1694139150.1169732,3.8,28.635642126552707,1.0
1694139150.166973,3.9,29.614185789921695,1.0
1694139150.216973,3.9,29.832867780352597,1.0
1694139150.2669733,4.0,30.805843601498726,1.0
1694139150.3169732,4.0,31.04834939252005,1.0
1694139150.3669732,4.0,31.04834939252005,1.0
1694139150.416973,4.1,31.04834939252005,1.0
1694139150.466973,4.2,32.01562118716424,1.0
1694139150.5169733,4.2,32.01562118716424,1.0
1694139150.5669732,4.2,35.11409973215888,1.0
1694139150.6169732,4.3,43.41658669218482,1.0
1694139150.666973,4.3,45.60701700396552,1.0
1694139150.716973,4.4,45.880278987817846,1.0
1694139150.7669733,4.5,71.78439941937245,1.0
1694139150.8169732,4.5,94.93682109698007,1.0
1694139150.8669732,4.5,101.13357503816425,1.0
1694139150.916973,4.6,101.55294185792945,1.0
1694139150.966973,4.7,106.10372283760829,1.0
1694139151.0169733,4.7,108.84851859350222,1.0
1694139151.0669732,4.8,105.6882207249228,1.0
1694139151.1169732,4.8,104.06248123122954,1.0
1694139151.166973,4.8,104.06248123122954,1.0
1694139151.216973,4.9,84.48076704197234,1.0
1694139151.2669733,5.0,77.62087348130012,1.0
1694139151.3169732,5.0,76.40026177965623,1.0
1694139151.3669732,5.0,40.792156108742276,1.0
1694139151.416973,5.1,27.892651361962706,1.0
1694139151.466973,5.2,26.570660511172846,1.0
1694139151.5169733,5.2,26.570660511172846,1.0
1694139151.5669732,5.2,27.51363298439521,1.0
1694139151.6169732,5.3,27.202941017470888,1.0
1694139151.666973,5.3,28.861739379323623,1.0
1694139151.716973,5.4,28.635642126552707,1.0
1694139151.7669733,5.5,27.892651361962706,1.0
1694139151.8169732,5.5,27.65863337187866,1.0
1694139151.8669732,5.5,26.476404589747453,1.0
1694139151.916973,5.6,27.459060435491963,1.0
1694139151.966973,5.7,26.30589287593181,1.0
1694139152.0169733,5.7,26.1725046566048,1.0
1694139152.0669732,5.8,26.1725046566048,1.0
1694139152.1169732,5.8,26.1725046566048,1.0
1694139152.166973,5.8,25.179356624028344,1.0
1694139152.216973,5.9,25.179356624028344,1.0
1694139152.2669733,6.0,22.80350850198276,1.0
1694139152.3169732,6.0,21.540659228538015,1.0
1694139152.3669732,6.0,21.93171219946131,1.0
1694139152.416973,6.1,22.360679774997898,1.0
1694139152.466973,6.2,23.706539182259394,1.0
1694139152.5169733,6.2,23.706539182259394,1.0
1694139152.5669732,6.2,23.706539182259394,1.0
1694139152.6169732,6.3,27.65863337187866,1.0
1694139152.666973,6.3,26.68332812825267,1.0
1694139152.716973,6.4,40.01249804748511,1.0
1694139152.7669733,6.5,58.249463516842795,1.0
1694139152.8169732,6.5,60.41522986797286,1.0
1694139152.8669732,6.5,62.5859409132754,1.0
1694139152.916973,6.6,70.8590149522275,1.0
1694139152.966973,6.7,71.56814934033156,1.0
1694139153.0169733,6.7,74.54528824815154,1.0
1694139153.0669732,6.8,75.8023746329889,1.0
1694139153.1169732,6.8,75.4254598925323,1.0
1694139153.166973,6.8,81.39410298049853,1.0
1694139153.216973,6.9,80.22468448052632,1.0
1694139153.2669733,7.0,80.15609770940699,1.0
1694139153.3169732,7.0,80.22468448052632,1.0
1694139153.3669732,7.0,77.27871634544663,1.0
1694139153.416973,7.1,76.68767828015137,1.0
1694139153.466973,7.2,75.7099729229908,1.0
1694139153.5169733,7.2,79.81227975693966,1.0
1694139153.5669732,7.2,82.21921916437786,1.0
1694139153.6169732,7.3,86.03487664894976,1.0
1694139153.666973,7.3,85.38149682454625,1.0
1694139153.716973,7.4,84.86459803710851,1.0
1694139153.7669733,7.5,88.76936408468859,1.0
1694139153.8169732,7.5,93.1074647920348,1.0
1694139153.8669732,7.5,92.19544457292888,1.0
1694139153.916973,7.6,92.19544457292888,1.0
1694139153.966973,7.7,92.19544457292888,1.0
1694139154.0169733,7.7,93.03762679690406,1.0
1694139154.0669732,7.8,96.15092303249095,1.0
1694139154.1169732,7.8,94.81033698917012,1.0
1694139154.166973,7.8,94.37160589923221,1.0
1694139154.216973,7.9,96.17692030835673,1.0
1694139154.2669733,8.0,94.847245611035,1.0
1694139154.3169732,8.0,94.847245611035,1.0
1694139154.3669732,8.1,96.60745312862771,1.0
1694139154.416973,8.1,95.2732911156112,1.0
1694139154.466973,8.2,96.60745312862771,1.0
1694139154.5169733,8.2,96.60745312862771,1.0
1694139154.5669732,8.2,96.60745312862771,1.0
1694139154.6169732,8.3,96.60745312862771,1.0
1694139154.666973,8.3,96.60745312862771,1.0
1694139154.716973,8.4,96.17692030835673,1.0
1694139154.7669733,8.4,96.17692030835673,1.0
1694139154.8169732,8.5,97.082439194738,1.0
1694139154.8669732,8.6,97.082439194738,1.0
1694139154.916973,8.6,97.082439194738,1.0
1694139154.966973,8.7,97.98979538707079,1.0
1694139155.0169733,8.7,97.98979538707079,1.0
1694139155.0669732,8.8,99.31767214348109,1.0
1694139155.1169732,8.8,100.64790112068906,1.0
1694139155.166973,8.8,100.22474744293447,1.0
1694139155.216973,8.9,100.22474744293447,1.0
1694139155.2669733,8.9,100.22474744293447,1.0
1694139155.3169732,9.0,99.80981915623332,1.0
1694139155.3669732,9.1,96.38464608017192,1.0
1694139155.416973,9.1,93.77632963600144,1.0
1694139155.466973,9.2,92.47702417357513,1.0
1694139155.5169733,9.2,92.47702417357513,1.0
1694139155.5669732,9.2,91.54780172128658,1.0
1694139155.6169732,9.3,91.54780172128658,1.0
1694139155.666973,9.3,91.92388155425118,1.0
1694139155.716973,9.4,90.62008607367353,1.0
1694139155.7669733,9.4,90.62008607367353,1.0
1694139155.8169732,9.5,89.69392398596462,1.0
1694139155.8669732,9.6,89.69392398596462,1.0
1694139155.916973,9.6,92.30926280715278,1.0
1694139155.966973,9.7,94.93682109698007,1.0
1694139156.0169733,9.7,95.85405573057407,1.0
1694139156.0669732,9.8,95.85405573057407,1.0
1694139156.1169732,9.8,95.85405573057407,1.0
1694139156.166973,9.8,97.16995420396162,1.0
1694139156.216973,9.9,96.25487000666512,1.0
1694139156.2669733,9.9,96.25487000666512,1.0
1694139156.3169732,10.0,96.25487000666512,1.0
1694139156.3669732,10.1,96.25487000666512,1.0
1694139156.416973,10.1,95.85405573057407,1.0
1694139156.466973,10.2,95.85405573057407,1.0
1694139156.5169733,10.2,95.85405573057407,1.0
1694139156.5669732,10.2,94.54099639838793,1.0
1694139156.6169732,10.3,94.15412895885129,1.0
1694139156.666973,10.3,94.54099639838793,1.0
1694139156.716973,10.4,94.54099639838793,1.0
1694139156.7669733,10.4,94.54099639838793,1.0
1694139156.8169732,10.5,94.15412895885129,1.0
1694139156.8669732,10.6,94.15412895885129,1.0
1694139156.916973,10.6,94.15412895885129,1.0
1694139156.966973,10.7,94.15412895885129,1.0
1694139157.0169733,10.7,94.15412895885129,1.0
1694139157.0669732,10.8,94.15412895885129,1.0
1694139157.1169732,10.8,94.15412895885129,1.0
1694139157.166973,10.8,93.23089616645332,1.0
1694139157.216973,10.9,92.30926280715278,1.0
1694139157.2669733,10.9,92.30926280715278,1.0
1694139157.3169732,11.0,92.30926280715278,1.0
1694139157.3669732,11.1,92.30926280715278,1.0
1694139157.416973,11.1,91.3892772703669,1.0
1694139157.466973,11.2,91.3892772703669,1.0
1694139157.5169733,11.2,91.3892772703669,1.0
1694139157.5669732,11.2,91.3892772703669,1.0
1694139157.6169732,11.3,91.3892772703669,1.0
1694139157.666973,11.3,91.3892772703669,1.0
1694139157.716973,11.4,91.3892772703669,1.0
1694139157.7669733,11.4,91.3892772703669,1.0
1694139157.8169732,11.5,91.3892772703669,1.0
1694139157.8669732,11.6,91.3892772703669,1.0
1694139157.916973,11.6,91.3892772703669,1.0
1694139157.966973,11.7,91.7877987534291,1.0
1694139158.0169733,11.7,91.7877987534291,1.0
1694139158.0669732,11.8,91.7877987534291,1.0
1694139158.1169732,11.8,91.7877987534291,1.0
1694139158.166973,11.8,91.7877987534291,1.0
1694139158.216973,11.9,91.7877987534291,1.0
1694139158.2669733,11.9,91.3892772703669,1.0
1694139158.3169732,12.0,91.3892772703669,1.0
1694139158.3669732,12.1,91.3892772703669,1.0
1694139158.416973,12.1,91.3892772703669,1.0
1694139158.466973,12.2,91.3892772703669,1.0
1694139158.5169733,12.2,91.3892772703669,1.0
1694139158.5669732,12.2,90.47098982546837,1.0
1694139158.6169732,12.3,90.47098982546837,1.0
1694139158.666973,12.3,90.47098982546837,1.0
1694139158.716973,12.4,90.87353850269065,1.0
1694139158.7669733,12.4,90.87353850269065,1.0
1694139158.8169732,12.5,90.87353850269065,1.0
1694139158.8669732,12.6,90.87353850269065,1.0
1694139158.916973,12.6,90.87353850269065,1.0
1694139158.966973,12.7,91.28526715741155,1.0
1694139159.0169733,12.7,91.28526715741155,1.0
1694139159.0669732,12.8,91.28526715741155,1.0
1694139159.1169732,12.8,91.28526715741155,1.0
1694139159.166973,12.8,90.37698822156003,1.0
1694139159.216973,12.9,90.37698822156003,1.0
1694139159.2669733,12.9,90.37698822156003,1.0
1694139159.3169732,13.0,90.37698822156003,1.0
1694139159.3669732,13.1,90.37698822156003,1.0
1694139159.416973,13.1,90.37698822156003,1.0
1694139159.466973,13.2,90.37698822156003,1.0
1694139159.5169733,13.2,90.37698822156003,1.0
1694139159.5669732,13.2,90.37698822156003,1.0
1694139159.6169732,13.3,87.32124598286491,1.0
1694139159.666973,13.3,86.00581375697809,1.0
1694139159.716973,13.4,85.61541917201598,1.0
1694139159.7669733,13.4,86.92525524840292,1.0
1694139159.8169732,13.5,86.92525524840292,1.0
1694139159.8669732,13.6,88.23831367382311,1.0
1694139159.916973,13.6,88.23831367382311,1.0
1694139159.966973,13.7,88.23831367382311,1.0
1694139160.0169733,13.7,88.23831367382311,1.0
1694139160.0669732,13.8,88.23831367382311,1.0
1694139160.1169732,13.8,88.23831367382311,1.0
1694139160.166973,13.8,88.23831367382311,1.0
1694139160.216973,13.9,89.55445270895244,1.0
1694139160.2669733,13.9,89.55445270895244,1.0
1694139160.3169732,14.0,89.55445270895244,1.0
1694139160.3669732,14.1,89.55445270895244,1.0
1694139160.416973,14.1,89.55445270895244,1.0
1694139160.466973,14.2,89.55445270895244,1.0
1694139160.5169733,14.2,89.55445270895244,1.0
1694139160.5669732,14.2,89.55445270895244,1.0
1694139160.6169732,14.3,90.87353850269065,1.0
1694139160.666973,14.3,89.96110270555825,1.0
1694139160.716973,14.4,89.15716460273958,1.0
1694139160.7669733,14.4,88.23831367382311,1.0
1694139160.8169732,14.5,84.69356528095862,1.0
1694139160.8669732,14.6,83.38465086573187,1.0
1694139160.916973,14.6,83.773504164503,1.0
1694139160.966973,14.7,83.773504164503,1.0
1694139161.0169733,14.7,85.0881895447306,1.0
1694139161.0669732,14.8,84.17244204607586,1.0
1694139161.1169732,14.8,84.17244204607586,1.0
1694139161.166973,14.8,85.0881895447306,1.0
1694139161.216973,14.9,85.0881895447306,1.0
1694139161.2669733,14.9,85.0881895447306,1.0
1694139161.3169732,15.0,85.0881895447306,1.0
1694139161.3669732,15.1,85.0881895447306,1.0
1694139161.416973,15.1,85.492689745966,1.0
1694139161.466973,15.2,86.4060183089118,1.0
1694139161.5169733,15.2,85.0881895447306,1.0
1694139161.5669732,15.2,85.0881895447306,1.0
1694139161.6169732,15.3,84.69356528095862,1.0
1694139161.666973,15.3,83.38465086573187,1.0
1694139161.716973,15.4,83.38465086573187,1.0
1694139161.7669733,15.4,83.38465086573187,1.0
1694139161.8169732,15.5,82.0792300158816,1.0
1694139161.8669732,15.6,83.00602387778854,1.0
1694139161.916973,15.6,83.38465086573187,1.0
1694139161.966973,15.7,86.4060183089118,1.0
1694139162.0169733,15.7,87.72684879784524,1.0
1694139162.0669732,15.8,88.14193099768123,1.0
1694139162.1169732,15.8,88.14193099768123,1.0
1694139162.166973,15.8,86.81589716175259,1.0
1694139162.216973,15.9,86.81589716175259,1.0
1694139162.2669733,15.9,86.81589716175259,1.0
1694139162.3169732,16.0,85.492689745966,1.0
1694139162.3669732,16.1,85.492689745966,1.0
1694139162.416973,16.1,86.81589716175259,1.0
1694139162.466973,16.1,88.14193099768123,1.0
1694139162.5169733,16.2,86.81589716175259,1.0
1694139162.5669732,16.2,87.32124598286491,1.0
1694139162.6169732,16.3,86.92525524840292,1.0
1694139162.666973,16.4,86.92525524840292,1.0
1694139162.716973,16.4,86.92525524840292,1.0
1694139162.7669733,16.4,87.72684879784524,1.0
1694139162.8169732,16.5,89.47066558375433,1.0
1694139162.8669732,16.6,91.23595782365635,1.0
1694139162.916973,16.6,91.23595782365635,1.0
1694139162.966973,16.6,91.23595782365635,1.0
1694139163.0169733,16.7,92.57429448826494,1.0
1694139163.0669732,16.8,92.57429448826494,1.0
1694139163.1169732,16.8,93.47192091746055,1.0
1694139163.166973,16.9,93.47192091746055,1.0
1694139163.216973,16.9,94.81033698917012,1.0
1694139163.2669733,16.9,94.81033698917012,1.0
1694139163.3169732,17.0,94.81033698917012,1.0
1694139163.3669732,17.1,94.81033698917012,1.0
1694139163.416973,17.1,94.37160589923221,1.0
1694139163.466973,17.1,94.37160589923221,1.0
1694139163.5169733,17.2,94.37160589923221,1.0
1694139163.5669732,17.2,94.37160589923221,1.0
1694139163.6169732,17.3,94.37160589923221,1.0
1694139163.666973,17.4,94.37160589923221,1.0
1694139163.716973,17.4,94.37160589923221,1.0
1694139163.7669733,17.4,94.37160589923221,1.0
1694139163.8169732,17.5,94.37160589923221,1.0
1694139163.8669732,17.6,94.37160589923221,1.0
1694139163.916973,17.6,94.37160589923221,1.0
1694139163.966973,17.6,94.37160589923221,1.0
1694139164.0169733,17.7,94.37160589923221,1.0
1694139164.0669732,17.8,94.37160589923221,1.0
1694139164.1169732,17.8,93.03762679690406,1.0
1694139164.166973,17.9,91.706052144883,1.0
1694139164.216973,17.9,91.28526715741155,1.0
1694139164.2669733,17.9,91.28526715741155,1.0
1694139164.3169732,18.0,91.706052144883,1.0
1694139164.3669732,18.1,91.28526715741155,1.0
1694139164.416973,18.1,92.61209424259879,1.0
1694139164.466973,18.1,93.94147114027967,1.0
1694139164.5169733,18.2,93.94147114027967,1.0
1694139164.5669732,18.2,93.5200513259055,1.0
1694139164.6169732,18.3,94.847245611035,1.0
1694139164.666973,18.4,94.847245611035,1.0
1694139164.716973,18.4,94.847245611035,1.0
1694139164.7669733,18.4,94.847245611035,1.0
1694139164.8169732,18.5,94.847245611035,1.0
1694139164.8669732,18.6,94.847245611035,1.0
1694139164.916973,18.6,94.847245611035,1.0
1694139164.966973,18.6,92.19544457292888,1.0
1694139165.0169733,18.7,90.87353850269065,1.0
1694139165.0669732,18.8,91.28526715741155,1.0
1694139165.1169732,18.8,92.19544457292888,1.0
1694139165.166973,18.9,92.19544457292888,1.0
1694139165.216973,18.9,92.19544457292888,1.0
1694139165.2669733,18.9,90.87353850269065,1.0
1694139165.3169732,19.0,91.28526715741155,1.0
1694139165.3669732,19.1,91.706052144883,1.0
1694139165.416973,19.1,91.706052144883,1.0
1694139165.466973,19.1,91.706052144883,1.0
1694139165.5169733,19.2,92.13576938409967,1.0
1694139165.5669732,19.2,91.706052144883,1.0
1694139165.6169732,19.3,93.03762679690406,1.0
1694139165.666973,19.4,93.03762679690406,1.0
1694139165.716973,19.4,93.03762679690406,1.0
1694139165.7669733,19.4,93.03762679690406,1.0
1694139165.8169732,19.5,93.03762679690406,1.0
1694139165.8669732,19.6,92.61209424259879,1.0
1694139165.916973,19.6,92.61209424259879,1.0
1694139165.966973,19.6,92.61209424259879,1.0
1694139166.0169733,19.7,92.61209424259879,1.0
1694139166.0669732,19.8,92.61209424259879,1.0
1694139166.1169732,19.8,92.61209424259879,1.0
1694139166.166973,19.9,92.61209424259879,1.0
1694139166.216973,19.9,92.61209424259879,1.0
1694139166.2669733,19.9,92.19544457292888,1.0
1694139166.3169732,20.0,92.19544457292888,1.0
1694139166.3669732,20.1,92.19544457292888,1.0
1694139166.416973,20.1,92.19544457292888,1.0
1694139166.466973,20.1,92.19544457292888,1.0
1694139166.5169733,20.2,92.19544457292888,1.0
1694139166.5669732,20.2,92.19544457292888,1.0
1694139166.6169732,20.3,92.19544457292888,1.0
1694139166.666973,20.4,92.19544457292888,1.0
1694139166.716973,20.4,92.19544457292888,1.0
1694139166.7669733,20.4,94.42986815621421,1.0
1694139166.8169732,20.5,94.42986815621421,1.0
1694139166.8669732,20.6,95.75489543621255,1.0
1694139166.916973,20.6,94.42986815621421,1.0
1694139166.966973,20.6,94.42986815621421,1.0
1694139167.0169733,20.7,94.42986815621421,1.0
1694139167.0669732,20.8,94.42986815621421,1.0
1694139167.1169732,20.8,93.1074647920348,1.0
1694139167.166973,20.9,93.1074647920348,1.0
1694139167.216973,20.9,93.1074647920348,1.0
1694139167.2669733,20.9,92.70382947861431,1.0
1694139167.3169732,21.0,92.70382947861431,1.0
1694139167.3669732,21.1,92.70382947861431,1.0
1694139167.416973,21.1,92.70382947861431,1.0
1694139167.466973,21.1,92.70382947861431,1.0
1694139167.5169733,21.2,93.1074647920348,1.0
1694139167.5669732,21.2,93.1074647920348,1.0
1694139167.6169732,21.3,93.1074647920348,1.0
1694139167.666973,21.4,93.5200513259055,1.0
1694139167.716973,21.4,93.5200513259055,1.0
1694139167.7669733,21.4,93.5200513259055,1.0
1694139167.8169732,21.5,93.94147114027967,1.0
1694139167.8669732,21.6,93.94147114027967,1.0
1694139167.916973,21.6,93.94147114027967,1.0
1694139167.966973,21.6,93.94147114027967,1.0
1694139168.0169733,21.7,93.94147114027967,1.0
1694139168.0669732,21.8,93.94147114027967,1.0
1694139168.1169732,21.8,93.94147114027967,1.0
1694139168.166973,21.9,93.94147114027967,1.0
1694139168.216973,21.9,92.61209424259879,1.0
1694139168.2669733,21.9,92.61209424259879,1.0
1694139168.3169732,22.0,92.61209424259879,1.0
1694139168.3669732,22.1,93.94147114027967,1.0
1694139168.416973,22.1,92.61209424259879,1.0
1694139168.466973,22.1,92.61209424259879,1.0
1694139168.5169733,22.2,92.61209424259879,1.0
1694139168.5669732,22.2,92.61209424259879,1.0
1694139168.6169732,22.3,92.61209424259879,1.0
1694139168.666973,22.4,92.61209424259879,1.0
1694139168.716973,22.4,93.5200513259055,1.0
1694139168.7669733,22.4,93.5200513259055,1.0
1694139168.8169732,22.5,93.5200513259055,1.0
1694139168.8669732,22.6,93.5200513259055,1.0
1694139168.916973,22.6,93.5200513259055,1.0
1694139168.966973,22.6,93.5200513259055,1.0
1694139169.0169733,22.7,93.1074647920348,1.0
1694139169.0669732,22.8,93.1074647920348,1.0
1694139169.1169732,22.8,93.1074647920348,1.0
1694139169.166973,22.9,93.1074647920348,1.0
1694139169.216973,22.9,93.1074647920348,1.0
1694139169.2669733,22.9,93.1074647920348,1.0
1694139169.3169732,23.0,93.1074647920348,1.0
1694139169.3669732,23.1,93.1074647920348,1.0
1694139169.416973,23.1,91.7877987534291,1.0
1694139169.466973,23.1,91.7877987534291,1.0
1694139169.5169733,23.2,91.7877987534291,1.0
1694139169.5669732,23.2,92.19544457292888,1.0
1694139169.6169732,23.3,92.19544457292888,1.0
1694139169.666973,23.4,92.19544457292888,1.0
1694139169.716973,23.4,92.19544457292888,1.0
1694139169.7669733,23.4,92.19544457292888,1.0
1694139169.8169732,23.5,92.19544457292888,1.0
1694139169.8669732,23.6,92.19544457292888,1.0
1694139169.916973,23.6,92.19544457292888,1.0
1694139169.966973,23.6,92.19544457292888,1.0
1694139170.0169733,23.7,92.19544457292888,1.0
1694139170.0669732,23.8,92.19544457292888,1.0
1694139170.1169732,23.8,92.19544457292888,1.0
1694139170.166973,23.9,92.19544457292888,1.0
1694139170.216973,23.9,92.19544457292888,1.0
1694139170.2669733,23.9,92.19544457292888,1.0
1694139170.3169732,24.0,92.19544457292888,1.0
1694139170.3669732,24.1,91.7877987534291,1.0
1694139170.416973,24.1,91.7877987534291,1.0
1694139170.466973,24.1,91.7877987534291,1.0
1694139170.5169733,24.2,91.7877987534291,1.0
1694139170.5669732,24.2,91.7877987534291,1.0
1694139170.6169732,24.3,91.7877987534291,1.0
1694139170.666973,24.4,91.7877987534291,1.0
1694139170.716973,24.4,91.3892772703669,1.0
1694139170.7669733,24.4,91.3892772703669,1.0
1694139170.8169732,24.5,91.3892772703669,1.0
1694139170.8669732,24.6,91.3892772703669,1.0
1694139170.916973,24.6,91.3892772703669,1.0
1694139170.966973,24.6,91.3892772703669,1.0
1694139171.0169733,24.7,91.3892772703669,1.0
1694139171.0669732,24.8,91.3892772703669,1.0
1694139171.1169732,24.8,91.3892772703669,1.0
1694139171.166973,24.9,91.3892772703669,1.0
1694139171.216973,24.9,91.3892772703669,1.0
1694139171.2669733,24.9,91.3892772703669,1.0
1694139171.3169732,25.0,91.3892772703669,1.0
1694139171.3669732,25.1,91.3892772703669,1.0
1694139171.416973,25.1,91.3892772703669,1.0
1694139171.466973,25.1,91.3892772703669,1.0
1694139171.5169733,25.2,91.3892772703669,1.0
1694139171.5669732,25.2,91.3892772703669,1.0
1694139171.6169732,25.3,91.3892772703669,1.0
1694139171.666973,25.4,91.3892772703669,1.0
1694139171.716973,25.4,91.3892772703669,1.0
1694139171.7669733,25.4,90.47098982546837,1.0
1694139171.8169732,25.5,90.47098982546837,1.0
1694139171.8669732,25.6,90.47098982546837,1.0
1694139171.916973,25.6,90.47098982546837,1.0
1694139171.966973,25.6,90.47098982546837,1.0
1694139172.0169733,25.7,90.47098982546837,1.0
1694139172.0669732,25.8,90.47098982546837,1.0
1694139172.1169732,25.8,90.47098982546837,1.0
1694139172.166973,25.9,90.47098982546837,1.0
1694139172.216973,25.9,90.47098982546837,1.0
1694139172.2669733,25.9,90.47098982546837,1.0
1694139172.3169732,26.0,90.47098982546837,1.0
1694139172.3669732,26.1,90.47098982546837,1.0
1694139172.416973,26.1,90.07774419910837,1.0
1694139172.466973,26.1,90.07774419910837,1.0
1694139172.5169733,26.2,90.07774419910837,1.0
1694139172.5669732,26.2,91.0,1.0
1694139172.6169732,26.3,91.0,1.0
1694139172.666973,26.4,91.0,1.0
1694139172.716973,26.4,91.0,1.0
1694139172.7669733,26.4,91.0,1.0
1694139172.8169732,26.5,91.0,1.0
1694139172.8669732,26.6,91.0,1.0
1694139172.916973,26.6,91.0,1.0
1694139172.966973,26.6,91.0,1.0
1694139173.0169733,26.7,92.30926280715278,1.0
1694139173.0669732,26.8,92.30926280715278,1.0
1694139173.1169732,26.8,92.30926280715278,1.0
1694139173.166973,26.9,93.62157870918435,1.0
1694139173.216973,26.9,93.62157870918435,1.0
1694139173.2669733,26.9,93.62157870918435,1.0
1694139173.3169732,27.0,93.62157870918435,1.0
1694139173.3669732,27.1,93.62157870918435,1.0
1694139173.416973,27.1,94.02127418834527,1.0
1694139173.466973,27.1,94.02127418834527,1.0
1694139173.5169733,27.2,94.02127418834527,1.0
1694139173.5669732,27.2,94.02127418834527,1.0
1694139173.6169732,27.3,94.42986815621421,1.0
1694139173.666973,27.4,94.42986815621421,1.0
1694139173.716973,27.4,94.42986815621421,1.0
1694139173.7669733,27.4,94.42986815621421,1.0
1694139173.8169732,27.5,94.42986815621421,1.0
1694139173.8669732,27.6,94.42986815621421,1.0
1694139173.916973,27.6,94.42986815621421,1.0
1694139173.966973,27.6,94.42986815621421,1.0
1694139174.0169733,27.7,94.42986815621421,1.0
1694139174.0669732,27.8,94.42986815621421,1.0
1694139174.1169732,27.8,94.42986815621421,1.0
1694139174.166973,27.9,93.1074647920348,1.0
1694139174.216973,27.9,93.1074647920348,1.0
1694139174.2669733,27.9,93.1074647920348,1.0
1694139174.3169732,28.0,93.1074647920348,1.0
1694139174.3669732,28.1,92.70382947861431,1.0
1694139174.416973,28.1,92.70382947861431,1.0
1694139174.466973,28.1,92.70382947861431,1.0
1694139174.5169733,28.2,92.70382947861431,1.0
1694139174.5669732,28.2,92.70382947861431,1.0
1694139174.6169732,28.3,92.70382947861431,1.0
1694139174.666973,28.4,92.70382947861431,1.0
1694139174.716973,28.4,92.70382947861431,1.0
1694139174.7669733,28.4,92.70382947861431,1.0
1694139174.8169732,28.5,92.70382947861431,1.0
1694139174.8669732,28.6,92.70382947861431,1.0
